year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1981,4,26,0.0,40.9,25.46,33.18,361.96,394.55,-1.06,0.31,1.1,13.82,7.16,3.96,0.11,0.0,0.16,2.57,53.17,120.81,512.58
1981,4,27,0.01,41.34,24.54,32.94,377.62,368.04,-0.4,0.01,0.4,19.81,6.54,4.01,0.1,0.0,0.14,2.55,53.17,120.81,512.57
1981,4,28,0.0,40.71,25.77,33.24,403.9,358.79,0.46,1.28,1.36,28.12,6.18,3.75,0.26,0.15,0.14,2.67,53.17,120.81,512.57
1981,4,29,0.0,40.17,27.08,33.62,403.09,283.53,1.08,0.35,1.14,27.65,7.17,3.32,0.15,0.07,0.15,2.68,53.17,120.81,512.56
1981,4,30,0.13,38.36,25.77,32.06,415.11,338.08,0.39,-0.14,0.41,45.55,4.96,3.34,0.18,0.65,0.14,3.42,53.17,120.81,512.55
1981,5,1,0.29,38.1,24.27,31.18,402.25,359.35,1.27,0.5,1.36,28.95,5.89,4.0,0.17,1.53,0.29,3.97,53.17,120.81,512.54
1981,5,2,0.0,39.53,25.49,32.51,401.13,369.41,0.76,-1.98,2.12,20.07,7.56,4.37,0.14,0.02,0.32,3.68,53.17,120.81,512.54
1981,5,3,0.0,41.78,25.49,33.64,402.13,377.51,1.59,-1.53,2.21,17.11,7.56,4.05,0.11,0.09,0.28,3.43,53.17,120.81,512.53
1981,5,4,0.0,42.41,27.28,34.84,389.48,391.03,2.19,-1.26,2.53,21.08,7.79,4.25,0.38,0.31,0.24,3.23,53.17,120.81,512.52
1981,5,5,0.03,41.07,25.53,33.3,394.45,372.39,2.73,-1.24,3.0,25.83,7.55,4.36,0.23,0.62,0.21,3.42,53.17,120.81,512.52
1981,5,6,0.04,40.96,25.96,33.46,383.07,386.24,2.71,-1.51,3.1,18.22,7.64,4.3,0.16,0.03,0.23,3.17,53.17,120.81,512.51
1981,5,7,0.49,40.89,26.11,33.5,377.8,397.77,3.33,-1.58,3.69,18.35,6.43,4.13,0.45,0.0,0.2,2.97,53.17,120.81,512.5
1981,5,8,1.06,39.17,25.25,32.21,394.97,389.26,2.39,-0.88,2.55,24.16,6.0,4.08,2.17,0.14,0.17,2.9,53.17,120.81,512.5
1981,5,9,0.61,38.76,23.89,31.32,409.39,363.58,1.35,0.33,1.39,37.47,6.14,4.17,2.69,0.94,0.19,3.53,53.17,120.81,512.5
1981,5,10,2.21,37.6,21.44,29.52,401.15,365.16,1.91,0.31,1.93,35.74,5.71,4.17,1.93,1.89,0.32,4.54,53.17,120.81,512.49
1981,5,11,0.0,37.65,23.53,30.59,394.33,374.64,3.4,-0.33,3.42,29.92,6.1,3.93,1.28,0.99,0.38,4.53,53.17,120.81,512.48
1981,5,12,0.0,39.04,25.39,32.22,404.58,374.11,2.93,-1.68,3.38,23.45,7.06,4.11,0.92,0.22,0.37,4.21,53.17,120.81,512.48
1981,5,13,0.0,40.89,26.68,33.78,405.23,386.32,2.88,-2.22,3.64,20.68,7.87,4.28,0.68,0.05,0.33,3.9,53.17,120.81,512.47
1981,5,14,0.0,42.13,27.42,34.78,415.78,359.46,3.93,-2.19,4.5,19.57,8.03,3.98,0.44,0.09,0.29,3.65,53.17,120.81,512.46
1981,5,15,0.0,43.27,28.42,35.84,399.96,391.56,4.73,-3.28,5.76,16.39,9.83,4.48,0.39,0.01,0.27,3.39,53.17,120.81,512.45
1981,5,16,0.0,42.92,27.62,35.27,380.01,400.33,4.63,-3.05,5.54,12.74,9.01,4.4,0.31,0.0,0.24,3.16,53.17,120.81,512.44
1981,5,17,0.08,43.05,26.74,34.89,387.99,393.22,4.24,-2.54,4.94,12.56,8.93,4.28,0.27,0.0,0.21,2.95,53.17,120.81,512.43
1981,5,18,0.0,43.1,27.41,35.26,383.87,403.75,4.48,-2.23,5.0,16.3,9.54,4.41,0.25,0.0,0.18,2.79,53.17,120.81,512.42
1981,5,19,0.0,41.89,25.08,33.48,387.28,399.69,5.12,-1.94,5.48,19.41,9.04,4.42,0.22,0.0,0.15,2.68,53.17,120.81,512.42
1981,5,20,0.0,41.15,27.01,34.08,400.03,391.11,3.41,-0.69,3.48,26.4,8.14,4.4,0.21,0.07,0.14,2.62,53.17,120.81,512.42
1981,5,21,0.0,40.74,27.83,34.28,412.34,378.75,3.23,0.07,3.23,32.39,7.31,4.13,0.2,0.36,0.14,2.64,53.17,120.81,512.41
1981,5,22,0.0,41.11,27.9,34.5,421.94,378.71,3.54,-1.12,3.71,30.5,6.96,4.16,0.54,0.75,0.14,2.88,53.17,120.81,512.4
1981,5,23,0.0,41.62,27.31,34.46,411.04,368.41,4.63,-2.31,5.17,23.89,7.68,4.01,0.37,0.29,0.15,2.83,53.17,120.81,512.39
1981,5,24,0.0,41.21,26.57,33.89,398.06,397.67,3.88,-2.74,4.75,24.92,8.01,4.15,0.25,0.02,0.15,2.72,53.17,120.81,512.39
1981,5,25,0.0,41.54,26.51,34.02,412.92,382.57,2.72,-1.97,3.36,21.72,7.29,4.07,0.18,0.02,0.14,2.63,53.17,120.81,512.37
1981,5,26,0.0,42.52,28.25,35.39,408.98,395.21,2.92,-2.5,3.84,19.27,8.1,4.19,0.18,0.03,0.15,2.58,53.17,120.81,512.36
1981,5,27,0.0,43.21,28.07,35.64,411.19,378.5,4.44,-2.23,4.97,17.51,8.81,4.19,0.14,0.0,0.15,2.55,53.17,120.81,512.36
1981,5,28,0.0,43.04,27.5,35.27,397.16,404.18,4.15,-1.79,4.52,21.32,8.72,4.42,0.14,0.0,0.14,2.54,53.17,120.81,512.35
1981,5,29,0.0,42.29,27.9,35.1,396.22,403.19,3.71,-1.37,3.95,23.37,7.9,4.38,0.12,0.0,0.13,2.53,53.17,120.81,512.34
1981,5,30,0.0,42.75,27.44,35.1,396.25,404.68,3.63,-1.29,3.85,17.28,7.57,4.3,0.11,0.0,0.15,2.52,53.17,120.81,512.34
1981,5,31,0.0,43.27,28.7,35.98,405.94,396.62,3.48,-2.57,4.33,17.44,8.17,4.51,0.21,0.0,0.15,2.52,53.17,120.81,512.33
1981,6,1,0.59,42.59,27.53,35.06,411.4,393.07,3.36,-2.07,3.95,22.41,7.54,4.13,0.39,0.03,0.13,2.53,53.17,120.81,512.32
1981,6,2,0.22,41.44,27.37,34.4,413.45,395.91,3.8,-1.27,4.01,23.65,7.82,4.21,0.27,0.07,0.13,2.54,53.17,120.81,512.32
1981,6,3,0.31,41.7,27.07,34.39,423.55,395.28,3.07,-0.24,3.08,31.35,7.41,4.03,0.17,0.45,0.14,2.61,53.17,120.81,512.32
1981,6,4,0.12,41.86,27.27,34.56,428.88,385.02,1.75,1.79,2.5,39.14,6.67,3.8,0.29,0.79,0.16,3.1,53.17,120.81,512.31
1981,6,5,2.69,40.42,25.61,33.02,430.79,384.06,0.2,2.37,2.38,39.93,5.86,3.98,0.61,0.5,0.21,3.43,53.17,120.81,512.31
1981,6,6,0.61,39.3,26.14,32.72,422.34,394.82,2.7,0.28,2.71,27.03,7.48,4.09,0.49,0.12,0.24,3.31,53.17,120.81,512.3
1981,6,7,0.04,41.38,26.57,33.98,410.29,402.58,4.79,-2.49,5.4,24.35,8.95,4.43,0.58,0.05,0.21,3.11,53.17,120.81,512.29
1981,6,8,0.0,41.71,27.29,34.5,407.31,400.96,4.97,-1.85,5.3,23.44,8.56,4.38,0.34,0.08,0.19,2.95,53.17,120.81,512.29
1981,6,9,0.0,41.6,26.93,34.26,410.12,401.26,5.19,-1.64,5.44,28.01,8.29,4.49,0.22,0.02,0.17,2.83,53.17,120.81,512.29
1981,6,10,0.07,40.9,27.16,34.03,421.96,399.31,3.85,-1.79,4.25,33.97,8.1,4.37,0.17,0.23,0.16,2.79,53.17,120.81,512.28
1981,6,11,2.16,40.97,26.78,33.88,430.76,387.17,3.82,-1.55,4.12,34.4,7.58,4.3,1.33,0.86,0.17,3.27,53.17,120.81,512.27
1981,6,12,1.96,40.12,24.92,32.52,434.66,385.79,3.64,-1.88,4.1,34.66,7.03,4.01,2.19,0.76,0.21,3.6,53.17,120.81,512.25
1981,6,13,1.55,39.9,26.59,33.24,424.77,354.57,3.63,-1.69,4.0,27.61,7.49,4.16,2.37,0.41,0.23,3.53,53.17,120.81,512.25
1981,6,14,0.56,40.58,27.61,34.1,422.98,358.48,3.64,-1.71,4.02,25.1,7.38,3.74,1.63,0.37,0.23,3.39,53.17,120.81,512.25
1981,6,15,0.12,41.45,26.95,34.2,419.9,388.45,3.18,-1.77,3.64,24.71,7.64,3.87,1.26,0.12,0.22,3.21,53.17,120.81,512.24
1981,6,16,0.28,41.35,27.47,34.41,431.69,381.21,2.91,-1.67,3.36,24.77,8.21,4.07,0.98,0.38,0.2,3.18,53.17,120.81,512.23
1981,6,17,0.0,41.53,27.85,34.69,431.81,311.54,4.89,-1.59,5.14,32.79,7.72,3.85,0.88,0.24,0.16,3.04,53.17,120.81,512.22
1981,6,18,1.34,40.48,26.19,33.34,433.7,346.77,4.64,0.01,4.64,49.72,7.27,4.08,2.62,1.01,0.14,3.53,53.17,120.82,512.22
1981,6,19,4.07,39.88,24.29,32.08,442.1,326.2,5.15,-1.24,5.3,36.14,7.6,4.36,3.38,0.37,0.26,3.92,53.17,120.82,512.2
1981,6,20,4.38,39.1,24.13,31.62,436.05,359.58,6.73,-2.02,7.03,43.15,7.24,4.17,3.42,1.11,0.28,4.5,53.17,120.82,512.19
1981,6,21,4.76,36.05,23.78,29.92,434.33,235.92,6.89,-2.28,7.26,43.13,7.78,4.22,3.42,0.71,0.27,5.11,53.17,120.82,512.18
1981,6,22,1.64,36.19,24.34,30.26,436.15,294.57,6.53,-2.39,6.95,41.14,7.61,3.98,3.17,0.59,0.37,5.46,53.17,120.82,512.17
1981,6,23,9.15,36.88,24.02,30.45,438.9,162.62,6.14,-0.81,6.19,47.69,5.46,2.61,2.19,0.61,0.29,6.04,53.17,120.82,512.16
1981,6,24,26.79,33.14,23.16,28.15,427.45,100.3,5.79,0.35,5.8,89.47,3.86,1.68,1.41,2.28,0.13,12.23,53.17,120.82,512.16
1981,6,25,26.36,29.87,22.61,26.24,426.31,55.86,4.09,1.28,4.29,93.38,1.33,0.82,0.71,1.98,0.26,36.77,55.29,120.82,512.15
1981,6,26,8.43,27.28,22.16,24.72,424.55,238.92,4.06,0.17,4.06,88.06,1.6,1.21,1.03,2.55,1.19,39.74,57.71,120.82,512.15
1981,6,27,3.26,29.11,22.1,25.6,423.39,324.42,3.46,1.16,3.65,76.9,3.42,2.71,2.24,1.72,3.18,37.78,58.78,120.82,512.14
1981,6,28,0.48,30.45,23.46,26.96,419.71,316.04,4.13,0.49,4.16,72.19,4.12,3.0,2.4,0.81,3.56,34.88,59.23,120.82,512.13
1981,6,29,0.49,32.25,23.48,27.86,425.61,276.09,4.8,0.29,4.81,73.26,3.63,2.45,2.03,0.44,3.22,31.72,59.34,120.82,512.12
1981,6,30,5.46,31.95,23.33,27.64,428.48,202.19,4.93,2.06,5.34,75.22,3.86,2.65,2.17,1.61,1.86,30.49,59.38,120.82,512.11
1981,7,1,0.34,31.14,23.26,27.2,426.52,288.87,5.89,1.85,6.17,67.86,3.7,2.53,2.02,3.1,2.53,29.88,59.42,120.82,512.11
1981,7,2,8.45,31.9,23.67,27.78,428.14,254.87,6.01,1.33,6.16,75.12,3.09,2.09,1.84,1.96,2.25,28.48,59.44,120.83,512.1
1981,7,3,29.09,31.05,22.45,26.75,427.89,220.2,5.35,0.49,5.37,67.29,4.06,2.78,2.37,1.05,2.13,26.41,59.46,120.83,512.1
1981,7,4,7.94,31.18,22.82,27.0,426.45,339.45,4.86,0.22,4.86,69.54,4.32,3.17,2.65,2.55,2.41,24.9,59.44,120.83,512.07
1981,7,5,3.39,31.92,23.08,27.5,423.56,357.13,4.87,-0.12,4.87,66.9,4.7,3.6,2.97,1.75,2.61,23.9,59.42,120.83,512.06
1981,7,6,4.43,32.02,23.24,27.63,426.7,266.58,4.75,-0.89,4.83,73.02,4.42,3.33,2.77,1.02,2.15,23.75,59.39,120.83,512.05
1981,7,7,19.25,31.31,22.89,27.1,426.61,44.48,6.5,0.86,6.56,92.8,1.05,0.79,0.73,2.16,0.27,34.87,60.48,120.83,512.05
1981,7,8,17.19,27.85,21.92,24.88,420.93,92.79,5.53,-0.01,5.53,92.28,0.51,0.31,0.31,2.21,0.45,44.04,79.78,121.6,512.05
1981,7,9,6.5,26.65,22.06,24.35,423.49,243.2,3.66,0.91,3.77,84.79,1.48,1.17,1.02,2.43,1.95,43.13,83.7,122.08,512.05
1981,7,10,6.52,29.18,21.93,25.56,417.41,335.16,3.79,1.72,4.16,84.33,2.81,2.26,1.91,2.15,3.09,40.21,84.24,122.2,512.04
1981,7,11,4.68,29.21,22.5,25.86,422.69,299.3,3.28,1.08,3.45,77.7,3.53,2.68,2.25,2.4,2.7,38.77,84.12,122.28,512.03
1981,7,12,4.19,31.9,23.15,27.52,424.68,320.58,4.75,-0.04,4.75,77.92,3.22,2.45,2.04,1.08,3.47,35.85,83.84,122.35,512.01
1981,7,13,26.09,29.27,22.39,25.83,425.12,95.24,4.17,-0.08,4.17,90.28,2.9,2.13,1.83,1.33,0.96,36.41,83.98,122.44,512.0
1981,7,14,19.09,27.67,22.15,24.91,416.71,266.96,3.96,0.01,3.96,84.19,3.04,2.21,1.86,1.88,2.19,35.4,84.3,122.56,511.99
1981,7,15,3.31,28.02,22.59,25.3,413.77,312.96,4.48,-0.38,4.5,78.44,3.6,2.72,2.27,1.65,2.74,33.02,83.95,122.64,511.99
1981,7,16,1.84,29.25,22.63,25.94,418.9,277.23,4.69,0.06,4.69,81.09,4.22,3.18,2.67,1.66,2.6,31.2,83.55,122.71,511.97
1981,7,17,4.88,30.0,22.4,26.2,422.6,281.06,5.13,0.16,5.13,77.06,3.34,2.36,2.02,1.37,2.4,29.14,83.13,122.78,511.97
1981,7,18,3.56,29.4,22.42,25.91,422.66,293.05,5.33,0.52,5.36,70.25,3.51,2.83,2.37,1.14,2.68,26.95,82.7,122.84,511.96
1981,7,19,0.09,30.71,22.78,26.74,417.69,321.27,5.5,-0.54,5.53,62.47,3.55,2.67,2.22,0.84,2.97,24.61,82.25,122.89,511.94
1981,7,20,0.73,31.19,23.09,27.14,416.57,303.83,5.29,-0.85,5.36,67.69,3.85,2.93,2.46,0.31,2.61,22.52,81.8,122.93,511.94
1981,7,21,0.74,30.94,22.79,26.86,422.3,303.33,4.63,-0.64,4.67,72.88,4.21,3.32,2.75,0.94,2.22,21.08,81.38,122.97,511.93
1981,7,22,5.22,31.15,23.07,27.11,426.61,321.32,4.31,-1.27,4.49,66.3,3.68,2.97,2.54,0.47,2.32,19.61,80.97,123.0,511.91
1981,7,23,8.49,29.62,22.7,26.16,430.98,161.36,3.68,0.03,3.68,89.08,1.48,1.27,1.12,1.4,0.67,21.29,80.7,123.03,511.91
1981,7,24,5.88,27.5,22.75,25.12,431.49,158.18,3.17,1.01,3.33,82.95,2.94,2.5,2.16,1.6,1.24,40.31,81.78,123.16,511.9
1981,7,25,4.09,30.96,22.67,26.82,430.34,334.3,2.74,1.03,2.93,72.0,4.14,3.4,2.93,0.87,4.14,37.72,82.35,123.25,511.89
1981,7,26,1.02,32.23,23.74,27.98,427.99,312.27,3.36,-0.63,3.42,73.27,3.84,2.88,2.54,0.95,3.96,35.41,82.23,123.32,511.89
1981,7,27,0.87,32.0,23.01,27.51,427.65,212.88,2.63,0.07,2.63,78.42,2.95,2.24,1.96,0.45,2.55,33.66,81.92,123.38,511.88
1981,7,28,0.48,29.85,23.31,26.58,424.15,321.13,2.07,-0.15,2.08,83.11,3.65,2.88,2.51,1.15,2.74,32.97,81.6,123.43,511.87
1981,7,29,3.71,30.16,22.65,26.4,425.6,332.64,2.66,-0.78,2.77,72.01,4.41,3.6,3.12,0.24,3.74,31.47,81.22,123.47,511.86
1981,7,30,2.41,31.84,23.19,27.52,419.35,334.27,4.54,-0.55,4.57,70.99,4.17,3.22,2.8,0.29,3.6,28.36,80.8,123.51,511.85
1981,7,31,0.25,31.02,23.27,27.14,418.38,312.76,3.85,-0.62,3.9,70.64,3.91,2.93,2.57,0.82,2.86,25.84,80.39,123.55,511.84
1981,8,1,0.34,29.18,23.17,26.18,429.75,206.66,3.24,-0.64,3.3,79.91,3.13,2.34,2.06,0.97,1.79,24.98,80.08,123.58,511.84
1981,8,2,1.99,29.8,22.87,26.34,430.61,119.74,5.0,-1.17,5.14,82.05,2.88,2.27,2.03,2.02,0.96,31.4,79.96,123.61,511.83
1981,8,3,3.79,29.34,22.97,26.16,429.06,101.11,4.12,-1.35,4.34,83.7,2.87,2.22,1.99,1.47,0.93,33.51,80.07,123.64,511.83
1981,8,4,24.39,29.32,23.13,26.22,426.89,96.55,5.08,-0.66,5.12,89.23,1.47,1.07,1.04,1.53,1.06,35.89,81.01,123.68,511.83
1981,8,5,66.1,27.2,21.56,24.38,423.76,42.74,5.6,-0.62,5.63,94.07,0.64,0.73,0.73,1.75,0.26,42.34,87.3,124.11,511.83
1981,8,6,32.79,24.74,21.26,23.0,414.32,191.16,5.37,-0.76,5.42,76.81,1.21,0.87,0.82,0.64,2.78,40.69,90.95,124.83,511.82
1981,8,7,1.46,27.04,21.69,24.36,424.47,162.44,4.84,-1.51,5.07,81.26,3.0,2.17,1.96,1.06,1.98,39.15,90.89,124.96,511.82
1981,8,8,4.26,27.62,22.06,24.84,427.9,169.85,5.33,-2.09,5.73,87.13,1.66,1.13,1.07,1.14,1.96,38.43,90.68,125.09,511.82
1981,8,9,32.06,27.36,22.04,24.7,427.52,35.84,7.03,1.37,7.16,92.82,0.64,0.65,0.65,2.18,0.25,43.74,101.89,127.83,511.81
1981,8,10,53.13,26.01,21.08,23.54,419.31,286.28,3.55,1.75,3.96,80.06,3.0,2.18,2.0,1.73,2.96,40.89,106.32,131.43,511.8
1981,8,11,1.61,28.31,21.28,24.8,410.28,340.95,4.38,1.0,4.49,70.19,4.0,3.21,2.87,0.35,4.95,37.17,105.24,131.8,511.79
1981,8,12,0.03,30.44,22.07,26.26,414.11,300.91,5.85,-0.12,5.85,70.06,4.11,3.23,2.89,0.5,4.51,33.82,104.1,132.1,511.78
1981,8,13,2.88,29.74,21.9,25.82,422.11,304.01,5.74,0.13,5.74,73.69,3.54,2.56,2.3,0.87,3.41,31.15,103.11,132.36,511.78
1981,8,14,3.64,29.58,22.65,26.12,425.26,199.89,5.38,-0.83,5.44,83.28,3.41,2.42,2.23,2.02,1.7,31.03,102.41,132.6,511.77
1981,8,15,14.63,28.05,22.17,25.11,427.5,64.57,5.38,0.38,5.39,92.97,1.11,0.88,0.87,1.72,0.31,39.34,102.46,132.85,511.77
1981,8,16,14.99,26.04,21.68,23.86,430.43,108.95,6.44,1.68,6.66,91.28,0.67,0.44,0.44,2.53,0.73,42.73,106.88,134.45,511.77
1981,8,17,2.13,27.37,21.79,24.58,417.3,315.54,4.33,0.77,4.4,78.75,3.31,2.6,2.37,1.68,3.47,40.21,107.58,135.84,511.76
1981,8,18,2.07,29.99,21.63,25.81,412.36,309.36,4.58,0.83,4.65,73.55,3.96,3.09,2.81,0.42,4.17,36.98,106.38,136.22,511.75
1981,8,19,0.32,30.19,22.35,26.27,413.24,328.72,4.24,0.24,4.25,77.43,4.0,3.22,2.94,0.98,3.85,34.11,105.21,136.55,511.74
1981,8,20,4.14,30.28,22.44,26.36,409.32,330.41,4.28,-0.4,4.3,72.89,3.28,2.54,2.33,0.53,3.78,31.1,104.14,136.82,511.73
1981,8,21,1.64,30.95,22.67,26.81,412.09,321.63,4.62,-0.29,4.63,76.22,3.71,2.64,2.37,0.81,3.2,28.64,103.19,137.07,511.73
1981,8,22,1.52,30.72,22.42,26.57,419.09,185.39,3.37,0.65,3.43,77.26,3.08,2.26,2.01,0.69,2.03,27.48,102.45,137.28,511.71
1981,8,23,0.58,29.17,22.53,25.85,416.05,289.24,3.74,-0.01,3.74,72.68,3.38,2.72,2.36,1.92,2.36,26.64,101.72,137.48,511.7
1981,8,24,0.19,30.54,22.21,26.38,403.27,319.68,3.47,-1.02,3.62,69.29,4.07,3.27,2.8,0.84,2.77,24.74,100.94,137.64,511.69
1981,8,25,0.0,31.34,22.21,26.78,411.09,321.18,3.78,-1.56,4.09,63.66,3.72,2.94,2.45,0.17,3.09,22.31,100.2,137.79,511.68
1981,8,26,0.0,31.68,22.65,27.16,409.98,307.6,3.57,-1.56,3.9,64.12,4.65,3.66,2.98,0.17,2.52,20.2,99.46,137.92,511.67
1981,8,27,0.01,31.77,22.24,27.0,404.15,259.92,4.02,-1.17,4.19,62.55,4.01,3.19,2.54,0.11,2.25,18.47,98.75,138.03,511.66
1981,8,28,0.05,31.7,21.64,26.67,404.23,292.77,3.9,-0.83,3.99,63.01,4.26,3.48,2.72,0.11,2.22,16.83,98.05,138.14,511.65
1981,8,29,0.03,31.41,21.88,26.64,402.59,328.18,3.76,-0.94,3.88,59.12,3.93,3.22,2.48,0.02,2.16,15.22,97.41,138.23,511.64
1981,8,30,0.16,31.23,21.97,26.6,402.0,326.62,3.36,-1.4,3.64,61.59,4.01,3.13,2.38,0.05,1.89,13.77,96.81,138.31,511.62
1981,8,31,0.09,31.81,22.33,27.07,412.01,315.97,3.34,-2.17,3.98,56.73,4.13,3.19,2.41,0.03,1.74,12.53,96.23,138.38,511.61
1981,9,1,0.46,32.23,22.87,27.55,425.57,269.59,3.01,-1.54,3.38,71.6,3.34,2.55,2.23,0.47,1.17,11.84,95.65,138.45,511.6
1981,9,2,8.18,32.38,23.19,27.79,428.56,118.27,3.11,-0.33,3.13,80.82,1.24,0.96,0.91,1.7,0.52,14.48,95.3,138.52,511.6
1981,9,3,23.18,29.58,21.79,25.68,422.38,155.89,2.81,-0.42,2.84,73.77,2.94,2.42,2.22,1.18,0.83,16.34,94.89,138.58,511.59
1981,9,4,3.88,29.65,22.62,26.14,421.51,214.17,2.03,-1.65,2.62,74.97,2.66,2.22,2.07,0.97,1.11,16.3,94.34,138.64,511.58
1981,9,5,8.36,30.12,22.46,26.29,425.73,206.34,2.37,-1.35,2.73,90.51,3.59,3.06,2.87,1.96,0.64,17.99,93.94,138.69,511.58
1981,9,6,4.62,31.03,22.88,26.96,424.46,160.21,3.42,-0.94,3.55,82.95,3.48,2.9,2.72,1.8,0.73,19.11,93.54,138.74,511.57
1981,9,7,4.91,32.19,22.23,27.21,418.01,303.05,2.3,-1.35,2.67,66.87,3.76,3.16,2.94,1.24,1.93,18.29,93.0,138.78,511.55
1981,9,8,0.56,32.6,22.72,27.66,409.78,274.68,3.07,-1.53,3.43,70.68,4.24,3.5,3.27,0.45,1.62,17.0,92.43,138.81,511.54
1981,9,9,2.79,32.28,23.0,27.64,418.96,316.24,2.03,-1.12,2.32,70.41,4.08,3.44,3.23,1.44,1.74,16.05,91.9,138.84,511.53
1981,9,10,4.4,32.39,22.91,27.65,423.02,278.13,-0.04,-0.41,0.41,83.63,3.02,2.56,2.43,2.39,1.06,17.48,91.51,138.88,511.53
1981,9,11,7.54,31.32,22.13,26.72,425.08,230.67,-0.79,0.64,1.02,74.87,3.57,3.07,2.89,2.06,1.16,18.53,91.1,138.91,511.53
1981,9,12,3.21,32.25,22.47,27.36,425.18,269.66,-1.24,0.57,1.36,77.03,2.76,2.37,2.25,1.16,1.55,18.86,90.74,138.94,511.52
1981,9,13,3.86,31.75,22.43,27.09,418.73,295.86,-1.1,0.4,1.17,75.86,4.26,3.64,3.44,1.43,1.74,18.53,90.3,138.96,511.52
1981,9,14,10.46,32.49,22.43,27.46,422.9,243.14,-1.18,-0.15,1.19,77.26,3.37,2.93,2.79,1.68,1.47,18.71,89.87,138.99,511.51
1981,9,15,2.64,32.28,21.73,27.01,423.15,211.13,0.22,0.5,0.55,74.98,2.99,2.64,2.53,2.38,1.2,20.0,89.46,139.0,511.5
1981,9,16,0.37,31.51,22.53,27.02,419.08,301.4,-1.13,-0.13,1.14,79.32,3.21,2.8,2.66,1.32,1.68,19.7,89.03,139.02,511.48
1981,9,17,11.16,31.45,22.02,26.74,410.52,272.43,-1.76,0.03,1.76,67.18,4.05,3.49,3.31,0.41,1.86,18.06,88.55,139.03,511.47
1981,9,18,1.68,32.02,22.83,27.42,414.03,299.01,-3.16,0.18,3.17,71.48,3.95,3.37,3.21,2.06,1.73,17.44,88.06,139.04,511.47
1981,9,19,4.44,31.83,22.75,27.29,424.0,259.07,-2.48,-0.06,2.48,74.44,2.83,2.5,2.41,2.33,1.25,18.09,87.66,139.05,511.47
1981,9,20,11.32,30.75,22.25,26.5,426.04,198.63,-2.76,-0.54,2.81,85.24,1.38,1.25,1.23,1.85,0.7,21.85,87.45,139.07,511.47
1981,9,21,26.22,27.49,22.2,24.84,431.11,147.58,-2.98,-0.78,3.08,88.91,1.0,0.95,0.94,1.92,0.54,28.26,87.33,139.09,511.46
1981,9,22,24.46,27.38,22.34,24.86,431.43,190.64,-1.49,-0.12,1.49,84.68,1.93,1.61,1.57,1.68,0.98,35.44,89.09,139.1,511.46
1981,9,23,7.18,29.25,22.63,25.94,420.65,291.21,0.79,0.73,1.08,84.92,3.05,2.59,2.49,2.09,1.8,37.81,90.98,139.16,511.45
1981,9,24,3.9,30.54,22.64,26.59,415.13,298.72,2.47,-0.17,2.48,83.95,3.58,3.06,2.95,0.9,2.99,35.54,90.92,139.21,511.45
1981,9,25,3.17,30.99,22.73,26.86,417.73,295.68,3.15,-1.22,3.38,75.13,3.69,3.08,2.98,0.85,3.26,32.44,90.5,139.25,511.44
1981,9,26,3.99,32.42,23.16,27.79,428.51,216.65,4.77,-2.48,5.38,78.84,3.57,3.02,2.92,0.59,2.63,30.85,90.01,139.29,511.43
1981,9,27,20.89,31.66,22.98,27.32,430.98,126.33,5.99,-0.4,6.0,90.32,1.83,1.36,1.34,1.82,1.03,34.31,89.81,139.33,511.43
1981,9,28,40.52,29.06,22.33,25.7,422.25,112.8,5.71,0.58,5.74,81.06,1.66,0.96,0.95,0.79,1.7,38.9,90.34,139.37,511.42
1981,9,29,2.67,29.7,22.21,25.96,416.7,241.19,3.64,-0.2,3.65,80.0,3.42,2.7,2.61,0.54,2.6,36.13,90.15,139.41,511.41
1981,9,30,1.0,30.54,22.46,26.5,408.33,282.06,2.85,-0.91,2.99,77.88,3.78,3.11,3.0,0.24,3.39,33.12,89.69,139.45,511.41
1981,10,1,1.53,31.62,22.45,27.04,408.02,256.0,2.94,-1.31,3.22,79.7,3.94,3.3,3.2,1.36,2.2,31.31,89.23,139.48,511.4
1981,10,2,1.26,31.26,21.9,26.58,403.33,299.37,2.07,-0.79,2.22,75.21,3.89,3.25,3.14,0.78,2.78,28.98,88.75,139.5,511.38
1981,10,3,0.0,31.7,22.02,26.86,397.86,301.4,2.04,-1.61,2.6,78.78,3.89,3.33,3.18,1.66,2.14,27.86,88.31,139.52,511.37
1981,10,4,0.2,31.72,21.1,26.41,384.67,305.37,1.42,-1.52,2.08,69.51,3.92,3.29,3.06,0.02,3.08,25.17,87.81,139.53,511.36
1981,10,5,0.18,31.71,20.95,26.33,388.75,307.17,-0.08,-0.53,0.54,70.11,3.88,3.28,2.97,0.05,2.73,22.61,87.35,139.54,511.36
1981,10,6,0.26,30.74,21.92,26.33,398.17,296.98,0.17,-0.23,0.29,67.04,3.6,3.03,2.73,0.21,2.45,20.5,86.93,139.56,511.34
