year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,1,0.0,27.91,14.18,21.04,329.01,302.14,-1.42,0.22,1.44,37.67,,2.57,0.9,0.0,0.23,2.58,55.88,127.58,482.58
1980,1,2,0.0,29.04,14.25,21.64,339.97,298.46,-1.07,1.6,1.92,48.6,,2.61,1.13,0.0,0.19,2.48,55.82,127.58,482.53
1980,1,3,0.0,28.7,14.63,21.66,345.39,297.25,-1.02,0.55,1.16,46.36,,2.66,0.99,0.0,0.21,2.39,55.77,127.58,482.49
1980,1,4,0.0,28.72,15.64,22.18,354.56,272.64,-3.6,0.79,3.69,47.44,,2.63,0.9,0.0,0.21,2.31,55.71,127.58,482.46
1980,1,5,0.0,28.58,15.2,21.89,344.61,299.47,-3.62,0.86,3.72,44.72,,2.64,0.86,0.0,0.22,2.24,55.64,127.57,482.41
1980,1,6,0.0,27.92,15.34,21.63,346.04,299.81,-4.29,-0.54,4.32,49.29,,2.67,0.85,0.0,0.21,2.18,55.58,127.58,482.34
1980,1,7,0.0,28.16,16.06,22.11,336.22,302.07,-4.31,-0.69,4.36,49.08,,2.49,0.78,0.0,0.23,2.13,55.5,127.58,482.27
1980,1,8,0.0,27.84,15.43,21.64,348.54,299.17,-4.03,-0.34,4.04,51.25,,2.7,0.81,0.0,0.22,2.09,55.43,127.57,482.22
1980,1,9,0.0,27.43,16.12,21.78,341.78,303.51,-3.32,-0.8,3.42,48.75,,2.56,0.75,0.0,0.2,2.06,55.37,127.57,482.17
1980,1,10,0.0,27.29,15.58,21.44,331.46,305.84,-3.53,-0.62,3.58,46.05,,2.68,0.75,0.0,0.21,2.04,55.31,127.56,482.12
1980,1,11,0.0,27.58,14.38,20.98,326.49,307.26,-3.63,-0.19,3.63,43.23,,2.62,0.72,0.0,0.2,2.02,55.24,127.56,482.07
1980,1,12,0.0,27.37,13.94,20.66,313.32,314.83,-4.2,0.67,4.25,47.55,,2.63,0.7,0.0,0.22,2.02,55.18,127.56,482.01
1980,1,13,0.0,26.87,13.8,20.34,317.41,315.2,-3.78,-0.03,3.78,46.41,,2.62,0.68,0.0,0.22,2.02,55.11,127.56,481.93
1980,1,14,0.0,27.2,13.85,20.52,315.73,316.08,-3.56,-0.19,3.57,42.02,,2.64,0.66,0.0,0.21,2.02,55.05,127.55,481.89
1980,1,15,0.0,27.33,14.68,21.0,322.65,312.83,-4.0,0.83,4.09,45.43,,2.67,0.65,0.0,0.22,2.02,54.99,127.55,481.84
1980,1,16,0.0,27.46,14.5,20.98,338.09,314.68,-3.36,0.27,3.37,48.2,,2.7,0.63,0.0,0.22,2.02,54.93,127.55,481.79
1980,1,17,0.0,27.81,15.46,21.64,327.95,313.83,-3.05,0.1,3.05,41.92,,2.69,0.61,0.0,0.2,2.01,54.89,127.55,481.75
1980,1,18,0.0,27.66,14.57,21.12,329.62,316.03,-3.78,0.11,3.78,40.96,,2.69,1.11,0.0,0.21,2.02,54.83,127.55,481.69
1980,1,19,0.0,27.87,14.64,21.26,323.42,316.93,-4.67,-0.32,4.68,44.17,,2.71,0.92,0.0,0.22,2.02,54.77,127.55,481.6
1980,1,20,0.0,27.5,14.3,20.9,319.96,319.19,-4.26,0.03,4.26,39.5,,2.68,0.73,0.0,0.22,2.02,54.71,127.55,481.57
1980,1,21,0.0,27.88,14.47,21.18,322.78,320.28,-3.83,-0.25,3.84,38.66,,2.7,0.64,0.0,0.2,2.01,54.65,127.54,481.53
1980,1,22,0.0,27.85,14.94,21.4,332.81,318.16,-3.59,-0.02,3.59,41.07,,2.77,0.61,0.0,0.19,2.01,54.6,127.53,481.44
1980,1,23,0.0,28.38,15.5,21.94,333.35,321.01,-2.66,-0.12,2.66,36.54,,2.8,0.59,0.0,0.19,2.01,54.56,127.53,481.4
1980,1,24,0.0,29.12,15.03,22.08,336.84,320.92,-3.05,-0.38,3.07,38.82,,2.81,0.71,0.0,0.19,2.01,54.51,127.53,481.37
1980,1,25,0.0,28.85,15.51,22.18,335.02,322.72,-4.52,0.55,4.55,45.0,,2.83,0.59,0.0,0.19,2.01,54.46,127.53,481.31
1980,1,26,0.0,28.24,14.83,21.54,328.16,325.22,-3.92,-0.26,3.93,36.27,,2.76,0.54,0.0,0.2,2.01,54.42,127.53,481.27
1980,1,27,0.0,28.15,14.73,21.44,329.92,325.23,-1.97,-0.22,1.98,32.05,,2.75,0.52,0.0,0.19,2.01,54.38,127.53,481.19
1980,1,28,0.0,28.6,15.13,21.86,327.16,328.86,-0.5,-0.48,0.69,32.66,,2.78,0.5,0.0,0.19,2.01,54.34,127.53,481.16
1980,1,29,0.0,30.24,15.85,23.04,331.51,328.57,-0.17,-0.75,0.77,38.98,,2.82,0.49,0.0,0.18,2.01,54.3,127.53,481.14
1980,1,30,0.0,29.91,15.94,22.92,326.68,332.77,-2.59,0.19,2.6,25.74,,2.84,0.56,0.0,0.19,2.01,54.27,127.53,481.09
1980,1,31,0.0,30.19,16.76,23.48,338.62,327.47,-3.01,1.32,3.29,37.28,,2.92,0.49,0.0,0.19,2.01,54.22,127.53,481.07
1980,2,1,0.0,29.49,15.98,22.74,361.25,289.08,-2.06,1.66,2.65,31.97,,2.87,0.45,0.0,0.19,2.01,54.18,127.53,481.01
1980,2,2,0.0,29.12,16.03,22.58,373.92,310.65,-0.06,1.05,1.05,36.39,,2.75,0.41,0.09,0.18,2.02,54.15,127.53,480.96
1980,2,3,0.0,29.15,17.55,23.35,367.75,306.17,-0.55,1.28,1.39,42.43,,2.44,0.36,0.05,0.18,2.03,54.11,127.52,480.91
1980,2,4,0.0,28.95,17.3,23.12,370.82,317.15,-1.49,0.51,1.57,37.77,,2.81,0.4,0.04,0.18,2.02,54.08,127.52,480.86
1980,2,5,0.0,29.74,17.47,23.6,362.91,325.45,-1.13,0.16,1.14,38.49,,2.98,0.4,0.0,0.18,2.02,54.05,127.52,480.84
1980,2,6,0.0,30.6,17.4,24.0,356.21,331.21,-2.95,0.35,2.97,35.98,,2.99,0.39,0.0,0.18,2.01,54.02,127.52,480.81
1980,2,7,0.0,31.13,17.59,24.36,344.68,338.07,-4.37,0.47,4.4,40.22,,2.99,0.37,0.0,0.18,2.01,53.98,127.51,480.77
1980,2,8,0.0,30.79,16.73,23.76,338.24,340.54,-3.98,0.02,3.98,37.12,,2.95,0.36,0.0,0.18,2.01,53.95,127.51,480.73
1980,2,9,0.0,30.13,16.21,23.17,338.6,341.69,-3.86,-0.67,3.92,33.67,,2.94,0.43,0.0,0.18,2.01,53.91,127.5,480.66
1980,2,10,0.0,30.06,16.43,23.24,339.51,342.2,-3.7,-0.07,3.7,33.34,,3.0,0.38,0.0,0.18,2.01,53.87,127.5,480.63
1980,2,11,0.0,30.89,17.04,23.96,346.29,340.43,-4.01,-0.32,4.02,36.98,,3.01,0.34,0.0,0.18,2.01,53.84,127.5,480.57
1980,2,12,0.0,30.52,16.95,23.74,336.3,345.55,-4.59,0.34,4.6,35.97,,3.01,0.32,0.0,0.19,2.01,53.8,127.5,480.53
1980,2,13,0.09,30.13,16.74,23.44,332.1,349.52,-4.17,0.81,4.25,32.3,,2.99,0.31,0.0,0.18,2.01,53.76,127.5,480.49
1980,2,14,0.0,29.79,16.22,23.0,337.94,347.52,-3.27,0.78,3.36,31.57,,2.94,0.29,0.0,0.18,2.01,53.73,127.5,480.46
1980,2,15,0.0,30.07,16.07,23.07,346.12,344.62,-2.49,0.1,2.49,27.99,,3.02,1.66,0.0,0.18,2.0,53.7,127.5,480.4
1980,2,16,0.0,30.91,17.65,24.28,368.07,316.99,-2.08,0.82,2.24,33.95,,3.06,1.64,0.0,0.17,2.01,53.67,127.5,480.36
1980,2,17,0.0,31.04,16.97,24.0,355.17,347.34,-3.16,0.95,3.3,33.12,,3.06,1.51,0.0,0.17,2.0,53.65,127.5,480.32
1980,2,18,0.0,31.4,17.46,24.43,370.29,327.69,-3.15,0.86,3.27,30.8,,3.11,1.38,0.0,0.17,2.01,53.62,127.5,480.29
1980,2,19,0.0,32.1,17.19,24.65,361.55,335.41,-3.29,0.22,3.3,31.21,,3.16,1.25,0.0,0.17,2.01,53.59,127.5,480.24
1980,2,20,0.13,32.16,18.18,25.17,355.37,349.29,-3.9,-0.11,3.9,35.01,,3.16,1.19,0.0,0.17,2.01,53.56,127.5,480.21
1980,2,21,0.0,32.11,17.78,24.94,351.81,349.01,-4.68,-0.7,4.73,29.26,,3.2,0.96,0.0,0.17,2.01,53.52,127.49,480.17
1980,2,22,0.0,31.77,17.67,24.72,343.09,356.5,-4.55,-0.32,4.56,32.8,,3.19,0.9,0.0,0.18,2.01,53.49,127.49,480.12
1980,2,23,0.0,31.78,17.75,24.76,335.16,361.69,-4.03,0.16,4.03,22.09,,3.22,0.86,0.0,0.17,2.01,53.47,127.49,480.08
1980,2,24,0.0,32.98,17.68,25.33,340.03,362.46,-3.02,-0.04,3.02,21.15,,3.21,0.81,0.0,0.17,2.0,53.44,127.49,480.05
1980,2,25,0.0,33.26,18.76,26.01,345.76,363.06,-3.4,0.19,3.41,21.56,,3.27,0.77,0.0,0.17,2.0,53.42,127.48,480.0
1980,2,26,0.0,33.9,19.07,26.48,351.92,359.26,-3.3,0.31,3.31,23.07,,3.25,0.73,0.0,0.17,2.0,53.4,127.48,479.97
1980,2,27,0.0,33.72,18.66,26.19,359.59,353.9,-3.05,0.19,3.06,21.92,,3.15,0.67,0.0,0.17,2.0,53.37,127.48,479.94
1980,2,28,0.0,33.31,18.87,26.09,361.82,355.7,-2.49,0.31,2.51,23.45,,3.23,0.64,0.0,0.16,2.0,53.35,127.48,479.89
1980,2,29,0.0,33.53,19.86,26.7,373.35,328.63,-0.9,2.03,2.22,28.43,,3.24,0.61,0.59,0.17,2.09,53.33,127.48,479.86
1980,3,1,0.0,33.74,20.28,27.01,379.75,347.58,-0.1,-1.29,1.29,30.01,,3.2,0.58,0.01,0.17,2.03,53.31,127.48,479.83
1980,3,2,0.0,33.98,20.12,27.05,364.74,361.54,-1.52,-0.54,1.61,25.55,,3.18,0.55,0.0,0.17,2.01,53.28,127.48,479.82
1980,3,3,0.0,33.86,19.94,26.9,357.14,364.31,-2.81,0.2,2.82,26.41,,3.22,0.52,0.0,0.16,2.0,53.27,127.48,479.78
1980,3,4,0.0,33.84,19.8,26.82,345.0,372.66,-4.0,0.12,4.0,22.9,,3.37,0.53,0.0,0.17,2.0,53.25,127.48,479.73
1980,3,5,0.0,34.4,19.67,27.04,359.51,360.81,-2.74,0.9,2.88,21.0,,3.21,0.48,0.0,0.16,2.0,53.22,127.48,479.7
1980,3,6,0.0,34.58,19.85,27.22,367.06,361.11,-2.08,1.22,2.41,22.21,,3.01,0.42,0.03,0.16,2.0,53.21,127.47,479.67
1980,3,7,0.0,34.56,20.22,27.39,361.18,370.11,-0.05,2.27,2.27,30.55,,3.07,0.41,0.03,0.16,2.01,53.18,127.47,479.63
1980,3,8,0.0,34.45,20.93,27.69,383.54,323.01,1.05,-0.55,1.19,41.31,,3.0,0.38,1.02,0.21,2.48,53.16,127.47,479.61
1980,3,9,0.0,32.88,20.6,26.74,367.78,357.29,1.1,-0.2,1.12,24.94,,3.19,0.39,0.03,0.22,2.37,53.14,127.47,479.56
1980,3,10,0.0,33.7,20.42,27.06,358.21,372.55,-0.25,1.52,1.54,35.78,,3.18,0.38,0.01,0.2,2.27,53.12,127.47,479.54
1980,3,11,0.0,33.21,20.24,26.72,389.35,339.04,0.29,2.44,2.46,53.86,,2.53,0.35,1.54,0.38,4.36,53.09,127.47,479.47
1980,3,12,9.29,31.27,20.82,26.04,391.73,337.95,-1.26,0.93,1.57,59.59,,2.54,0.74,1.81,0.74,8.43,53.06,127.47,479.44
1980,3,13,0.1,31.62,20.77,26.2,372.54,334.44,-4.01,1.38,4.24,33.2,,3.13,0.74,1.69,1.06,8.04,53.04,127.47,479.39
1980,3,14,0.0,33.15,18.56,25.85,352.84,371.94,-5.08,1.1,5.2,35.98,,3.45,0.5,0.0,1.03,7.07,53.0,127.47,479.35
1980,3,15,0.0,32.57,18.69,25.63,340.81,379.88,-4.16,1.34,4.37,29.77,,3.44,0.44,0.0,0.9,6.24,52.98,127.46,479.27
1980,3,16,0.0,33.01,18.61,25.81,359.27,368.43,-3.58,0.43,3.61,27.77,,3.45,0.41,0.02,0.79,5.54,52.96,127.46,479.25
1980,3,17,0.0,33.82,19.22,26.52,346.04,377.73,-3.13,0.73,3.21,20.92,,3.45,0.38,0.0,0.71,4.89,52.94,127.46,479.21
1980,3,18,0.0,34.05,18.69,26.37,333.12,384.54,-3.64,0.74,3.71,22.45,,3.38,0.35,0.0,0.56,4.39,52.92,127.46,479.18
1980,3,19,0.0,34.34,17.3,25.82,335.0,386.37,-3.05,1.22,3.28,24.01,,3.38,0.34,0.0,0.49,3.97,52.9,127.46,479.14
1980,3,20,0.0,34.39,18.47,26.43,344.37,383.31,-3.23,1.44,3.54,21.16,,3.47,0.33,0.0,0.42,3.61,52.88,127.46,479.11
1980,3,21,0.0,35.16,19.7,27.43,356.4,374.65,-3.48,1.53,3.8,20.16,,3.52,0.32,0.0,0.36,3.31,52.86,127.46,479.1
1980,3,22,0.0,34.61,19.52,27.06,352.78,379.79,-3.25,2.05,3.84,19.35,,3.51,0.3,0.0,0.32,3.03,52.84,127.46,479.07
1980,3,23,0.09,34.55,19.76,27.16,357.12,380.35,-2.34,1.64,2.86,18.08,,3.54,0.29,0.0,0.29,2.78,52.83,127.46,479.06
1980,3,24,0.0,35.67,20.27,27.97,359.11,375.28,-2.41,1.12,2.66,19.93,,3.5,0.27,0.0,0.25,2.58,52.82,127.46,478.99
1980,3,25,0.0,35.46,19.99,27.72,357.18,382.13,-2.91,1.72,3.38,24.46,,3.53,0.26,0.0,0.22,2.4,52.8,127.46,478.96
1980,3,26,0.0,35.98,19.92,27.95,351.19,382.61,-3.93,-0.06,3.93,28.83,,3.49,0.25,0.0,0.19,2.26,52.79,127.45,478.91
1980,3,27,0.04,34.74,19.09,26.92,339.23,390.04,-3.86,2.63,4.67,26.16,,3.59,0.24,0.0,0.18,2.15,52.77,127.45,478.89
1980,3,28,0.0,33.84,19.1,26.47,347.54,390.55,-2.18,2.41,3.25,28.13,,3.61,0.23,0.0,0.17,2.06,52.75,127.45,478.85
1980,3,29,0.0,33.62,21.06,27.34,384.51,363.53,-1.04,2.11,2.35,44.76,,3.4,1.6,0.54,0.17,2.69,52.73,127.45,478.83
1980,3,30,0.0,34.62,22.47,28.54,402.07,285.52,-2.0,1.02,2.25,41.85,,3.43,1.86,0.97,0.22,2.97,52.72,127.45,478.8
1980,3,31,1.66,34.12,22.37,28.24,406.03,316.24,-0.58,1.36,1.48,54.7,,2.96,1.62,1.9,0.29,5.26,52.69,127.45,478.77
1980,4,1,4.81,34.41,21.12,27.76,404.67,242.45,0.26,0.12,0.29,54.95,,3.22,1.64,2.36,0.69,7.65,52.67,127.45,478.69
1980,4,2,0.39,33.86,22.1,27.98,391.84,330.76,-1.44,0.41,1.5,47.5,,3.39,1.68,0.74,1.32,8.84,52.65,127.45,478.65
1980,4,3,0.0,34.39,19.97,27.18,380.12,374.66,-1.87,1.46,2.37,41.54,,3.36,1.5,0.21,1.49,8.78,52.63,127.45,478.61
1980,4,4,0.83,33.92,22.13,28.02,383.49,354.36,-2.43,0.47,2.48,32.31,,3.19,1.29,0.09,1.39,7.97,52.61,127.45,478.57
1980,4,5,0.0,33.13,21.1,27.12,370.59,377.78,-3.26,0.34,3.28,43.01,,3.64,1.29,0.1,1.15,6.87,52.6,127.44,478.53
1980,4,6,0.21,33.58,20.68,27.13,391.77,366.57,-3.51,0.79,3.6,51.94,,3.52,1.16,0.65,0.86,6.72,52.58,127.44,478.49
1980,4,7,0.0,33.07,21.44,27.26,393.81,349.11,-2.57,1.34,2.9,53.68,,3.39,1.05,1.64,0.81,7.5,52.56,127.44,478.48
1980,4,8,0.0,32.26,21.54,26.9,396.77,355.19,-1.09,0.71,1.3,50.06,,3.41,1.0,1.73,0.88,7.37,52.54,127.44,478.42
1980,4,9,0.0,32.85,21.82,27.34,399.73,362.57,0.2,0.2,0.28,40.86,,3.53,0.99,0.46,1.08,6.98,52.52,127.44,478.36
1980,4,10,0.0,35.08,22.84,28.96,398.48,348.39,0.29,0.17,0.34,49.36,,3.13,0.83,1.01,0.92,7.28,52.51,127.44,478.32
1980,4,11,0.0,36.02,23.18,29.6,408.49,324.91,-0.86,0.46,0.98,42.83,,3.27,0.86,2.47,0.94,7.47,52.49,127.44,478.31
1980,4,12,0.13,36.42,23.33,29.88,397.8,353.04,-2.21,1.38,2.61,37.66,,3.42,0.84,1.08,1.1,7.48,52.47,127.44,478.28
1980,4,13,0.0,36.69,23.1,29.9,388.43,371.29,-3.16,1.96,3.72,27.93,,3.67,0.86,0.01,1.21,6.51,52.46,127.43,478.24
1980,4,14,0.0,36.71,22.5,29.6,380.9,378.2,-3.6,1.1,3.76,27.31,,3.42,0.76,0.0,0.94,5.59,52.44,127.43,478.21
1980,4,15,0.0,37.45,23.31,30.38,394.29,367.58,-3.42,0.65,3.48,25.34,,3.57,0.76,0.03,0.78,4.91,52.44,127.43,478.19
1980,4,16,0.22,36.54,23.77,30.16,380.53,379.58,-3.66,0.48,3.69,25.93,,3.43,0.81,0.0,0.59,4.35,52.42,127.43,478.13
1980,4,17,0.0,36.06,21.88,28.97,379.37,385.78,-3.18,0.82,3.28,33.33,,2.72,0.58,0.03,0.46,3.91,52.41,127.43,478.11
1980,4,18,0.0,33.13,23.52,28.33,407.5,273.26,-2.75,2.88,3.98,45.5,,2.56,0.55,1.65,0.32,3.87,52.39,127.43,478.06
1980,4,19,0.0,33.44,23.24,28.34,399.84,366.51,-2.58,2.13,3.35,47.87,,3.58,0.8,0.38,0.48,5.02,52.37,127.43,478.02
1980,4,20,0.06,34.87,23.49,29.18,404.06,361.32,0.07,1.13,1.13,53.39,,3.6,1.35,0.94,0.61,5.88,52.36,127.43,478.0
1980,4,21,5.24,35.11,22.0,28.56,402.77,365.94,0.54,-0.27,0.6,47.95,,3.75,1.69,1.21,0.72,6.38,52.35,127.42,477.99
1980,4,22,0.25,34.89,22.92,28.9,405.68,346.59,1.95,-0.9,2.15,48.28,,3.63,1.33,1.8,0.8,7.08,52.33,127.42,477.92
1980,4,23,1.47,35.89,22.3,29.1,404.65,365.68,-0.84,-0.29,0.89,51.01,,3.85,1.13,0.96,0.99,7.41,52.31,127.42,477.86
1980,4,24,0.0,36.1,23.55,29.83,409.93,373.58,-0.69,-0.79,1.05,44.84,,3.7,1.27,0.46,1.08,7.17,52.3,127.42,477.82
1980,4,25,9.19,36.16,22.6,29.38,405.94,366.52,-0.16,-0.8,0.82,50.91,,3.47,1.15,0.42,1.14,8.42,52.29,127.42,477.79
1980,4,26,0.02,35.98,23.31,29.64,395.73,376.6,-3.14,-0.1,3.14,33.82,,3.72,1.73,0.05,1.32,7.57,52.27,127.41,477.77
1980,4,27,10.07,34.79,21.82,28.3,391.47,379.07,-3.03,1.04,3.2,39.58,,3.71,1.8,0.28,1.04,6.73,52.26,127.41,477.73
1980,4,28,1.06,34.76,22.68,28.72,387.25,381.02,-2.59,1.83,3.17,34.36,,3.64,1.83,0.1,0.94,5.87,52.24,127.41,477.71
1980,4,29,0.0,35.7,22.59,29.15,390.2,373.78,-2.89,0.91,3.03,27.18,,3.82,1.55,0.0,0.8,5.15,52.24,127.41,477.68
1980,4,30,0.13,35.84,23.26,29.55,377.03,385.18,-2.86,0.5,2.9,25.03,,3.77,1.26,0.0,0.66,4.52,52.23,127.4,477.65
1980,5,1,0.96,35.64,23.15,29.4,380.52,383.38,-3.23,-0.06,3.23,30.7,,3.59,1.01,0.0,0.54,4.02,52.22,127.4,477.63
1980,5,2,0.06,35.25,23.03,29.14,396.17,377.34,-0.94,0.92,1.32,48.72,,3.36,2.1,0.56,0.41,3.75,52.21,127.4,477.59
1980,5,3,7.32,33.95,21.77,27.86,405.83,351.4,0.26,1.61,1.63,53.48,,3.53,2.12,0.6,0.37,4.03,52.19,127.4,477.54
1980,5,4,6.61,33.25,22.09,27.67,402.52,361.73,1.84,0.12,1.84,58.22,,3.77,1.9,1.61,0.37,4.46,52.18,127.4,477.51
1980,5,5,0.33,34.43,23.46,28.94,402.47,365.93,0.64,0.86,1.07,50.1,,3.98,2.43,0.45,0.54,5.09,52.17,127.4,477.49
1980,5,6,4.17,36.0,22.21,29.1,407.44,362.32,-0.08,-0.18,0.2,49.91,,3.96,2.13,0.75,0.55,5.08,52.16,127.4,477.47
1980,5,7,6.62,34.98,23.96,29.47,405.38,370.08,0.07,0.2,0.21,47.62,,3.9,2.42,0.94,0.55,4.87,52.15,127.4,477.45
1980,5,8,6.06,36.64,23.26,29.95,402.4,367.13,0.95,1.0,1.38,56.25,,3.54,2.51,1.52,0.57,5.48,52.14,127.4,477.4
1980,5,9,8.75,35.82,22.21,29.02,399.71,372.2,0.55,-0.3,0.63,41.93,,3.78,2.27,0.46,0.74,5.49,52.13,127.4,477.37
1980,5,10,1.06,35.04,23.14,29.09,404.59,366.48,1.19,-0.01,1.19,52.32,,3.91,2.27,1.18,0.64,5.47,52.12,127.4,477.34
1980,5,11,2.06,36.05,22.8,29.42,402.75,374.15,1.25,0.16,1.26,48.36,,3.77,2.01,0.76,0.75,6.11,52.11,127.4,477.31
1980,5,12,1.93,36.06,22.74,29.4,406.57,362.95,-0.59,1.4,1.52,45.75,,3.75,1.82,0.78,0.91,7.19,52.1,127.4,477.29
1980,5,13,0.09,35.59,22.35,28.97,405.29,376.22,-0.74,0.4,0.84,48.46,,3.8,1.97,1.38,0.94,7.02,52.09,127.4,477.25
1980,5,14,2.34,35.74,22.45,29.1,404.68,352.61,0.4,0.8,0.89,50.81,,3.83,1.63,1.74,1.18,8.64,52.08,127.4,477.19
1980,5,15,1.4,34.74,23.2,28.97,401.36,367.49,0.27,0.24,0.36,49.19,,3.73,1.36,1.29,1.2,7.83,52.06,127.4,477.16
1980,5,16,0.04,35.93,23.13,29.53,405.23,373.64,0.6,0.23,0.64,50.14,,3.58,1.27,1.06,1.15,7.81,52.06,127.39,477.14
1980,5,17,7.75,36.53,22.53,29.53,407.04,368.86,2.92,1.45,3.26,51.28,,3.82,1.3,0.89,1.16,8.2,52.05,127.39,477.13
1980,5,18,0.02,35.67,23.0,29.34,402.52,367.85,3.21,-0.43,3.24,50.9,,3.73,1.18,0.89,1.06,8.17,52.03,127.39,477.07
1980,5,19,0.02,35.15,23.33,29.24,403.46,372.06,2.68,-0.54,2.73,52.81,,3.91,1.05,0.79,1.2,8.67,52.02,127.39,477.03
1980,5,20,0.0,36.13,23.51,29.82,404.12,377.2,2.16,-1.03,2.39,39.86,,3.93,0.98,0.38,1.22,7.77,52.01,127.39,476.98
1980,5,21,0.0,36.54,24.54,30.54,409.14,355.95,2.27,-0.09,2.27,49.25,,3.88,0.91,1.36,1.04,7.49,52.0,127.39,476.95
1980,5,22,0.0,37.49,24.03,30.76,398.38,375.19,3.58,-1.65,3.94,39.16,,3.71,0.8,0.06,1.06,6.93,51.99,127.39,476.92
1980,5,23,0.0,36.57,23.08,29.82,394.84,382.57,2.87,-0.7,2.95,36.69,,3.78,0.77,0.11,0.91,6.14,51.98,127.38,476.88
1980,5,24,0.0,38.08,23.26,30.67,394.84,381.51,3.53,-1.25,3.74,34.62,,3.79,0.73,0.08,0.77,5.39,51.97,127.38,476.84
1980,5,25,0.0,37.52,22.29,29.9,403.78,369.98,2.72,-1.98,3.36,26.53,,3.88,0.69,0.01,0.63,4.78,51.96,127.38,476.83
1980,5,26,0.3,37.74,22.94,30.34,385.08,381.75,2.82,-1.72,3.3,27.27,,3.73,0.62,0.01,0.51,4.29,51.95,127.38,476.8
1980,5,27,0.0,37.04,23.46,30.25,391.86,383.85,2.75,-1.03,2.94,40.28,,2.27,0.33,0.52,0.44,4.01,51.94,127.38,476.78
1980,5,28,0.09,36.98,23.61,30.3,409.48,354.53,3.87,-2.09,4.4,54.93,,2.95,2.48,1.41,0.38,5.23,51.93,127.38,476.72
1980,5,29,32.76,35.41,19.59,27.5,405.67,365.19,0.79,-0.75,1.09,55.68,,3.37,2.62,0.99,0.58,6.33,51.92,127.37,476.67
1980,5,30,0.57,31.83,22.39,27.11,403.43,358.57,1.07,-0.05,1.07,49.18,,2.86,2.6,1.48,0.78,6.69,51.9,127.37,476.62
1980,5,31,9.33,33.96,20.31,27.14,410.79,336.52,2.85,-0.8,2.96,64.32,,2.7,2.47,0.78,0.69,7.35,51.89,127.37,476.6
1980,6,1,35.48,30.55,20.22,25.38,407.91,322.44,3.73,0.11,3.73,69.01,,2.67,2.41,1.38,0.61,8.96,51.88,127.37,476.54
1980,6,2,0.14,29.27,21.41,25.34,407.83,338.9,2.76,0.58,2.82,65.83,,2.63,2.23,0.92,0.93,10.08,51.87,127.37,476.49
1980,6,3,2.23,29.27,21.26,25.26,403.12,346.48,3.16,1.25,3.4,73.7,,2.5,2.11,1.67,0.99,11.71,51.85,127.37,476.46
1980,6,4,4.39,30.11,21.01,25.56,407.63,320.05,4.51,3.08,5.46,67.96,,2.44,1.91,1.83,1.33,13.03,51.84,127.37,476.4
1980,6,5,0.0,29.29,21.66,25.48,403.53,330.19,4.62,4.11,6.18,65.21,,2.7,2.13,0.11,1.65,12.48,51.83,127.37,476.33
1980,6,6,0.17,29.24,21.66,25.45,408.39,327.23,5.57,4.4,7.1,62.93,,3.03,2.2,0.95,1.46,11.36,51.8,127.37,476.26
1980,6,7,0.0,29.52,21.43,25.48,403.59,323.24,5.72,2.81,6.37,68.89,,2.69,1.84,0.96,1.12,11.16,51.8,127.37,476.21
1980,6,8,0.36,29.92,21.22,25.57,408.36,324.89,5.59,0.98,5.68,65.75,,2.33,1.59,0.84,1.19,10.76,51.78,127.36,476.14
1980,6,9,1.22,29.94,21.05,25.5,407.12,328.57,4.91,-0.98,5.01,60.28,,2.49,1.57,0.9,1.05,10.05,51.76,127.36,476.09
1980,6,10,1.5,31.47,21.47,26.47,400.78,363.36,4.93,-1.44,5.14,52.75,,3.07,1.72,0.58,1.17,8.93,51.75,127.36,476.04
1980,6,11,5.23,30.63,21.58,26.1,403.64,328.69,4.74,-1.35,4.93,70.88,,2.23,1.43,0.82,0.74,8.78,51.74,127.36,475.96
1980,6,12,1.35,27.89,20.91,24.4,411.52,303.46,4.39,0.23,4.4,70.26,,1.42,0.99,0.99,0.67,9.12,51.73,127.36,475.93
1980,6,13,3.06,30.0,20.83,25.42,403.73,323.98,4.94,0.41,4.96,66.02,,2.24,1.4,1.47,0.82,9.58,51.71,127.36,475.88
1980,6,14,0.79,29.61,21.11,25.36,409.48,296.21,5.54,0.52,5.56,67.66,,2.56,1.46,2.28,0.87,10.59,51.7,127.35,475.79
1980,6,15,0.07,29.48,21.5,25.49,413.87,242.86,6.09,-0.38,6.1,65.97,,1.92,1.03,1.98,0.88,11.43,51.69,127.35,475.74
1980,6,16,0.05,29.23,21.3,25.26,409.69,205.93,5.95,0.19,5.95,67.07,,1.74,1.12,1.88,0.78,12.41,51.68,127.35,475.7
1980,6,17,0.37,29.21,21.21,25.21,415.27,195.66,4.83,0.62,4.87,75.35,,1.88,1.09,2.41,0.93,15.97,51.67,127.35,475.67
1980,6,18,0.35,28.95,21.49,25.22,405.36,247.03,6.19,0.1,6.19,69.63,,1.92,1.01,1.92,1.5,16.38,51.66,127.35,475.61
