year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,15,0.0,32.34,19.13,25.74,360.32,294.08,1.27,1.11,1.69,62.24,,2.61,0.57,0.03,0.66,1.72,46.35,143.49,457.65
1980,2,16,0.04,31.35,18.92,25.14,362.27,277.03,1.44,1.53,2.1,53.85,,2.64,0.53,0.49,0.64,1.71,46.27,143.21,457.33
1980,2,17,0.0,31.81,18.16,24.98,347.62,301.46,2.5,-1.02,2.7,30.42,,2.86,0.54,0.08,0.67,1.68,46.19,142.95,457.04
1980,2,18,0.0,32.95,17.67,25.31,323.96,318.96,0.67,-1.5,1.64,30.32,,2.97,0.54,0.0,0.61,1.64,46.12,142.7,456.78
1980,2,19,0.0,33.09,17.87,25.48,331.24,319.24,0.6,-1.16,1.31,30.76,,2.95,0.52,0.0,0.59,1.61,46.06,142.46,456.49
1980,2,20,0.0,33.63,19.44,26.54,351.96,316.78,0.19,-0.98,1.0,43.09,,2.89,0.49,0.0,0.62,1.59,45.99,142.24,456.22
1980,2,21,0.0,33.61,19.33,26.47,339.74,319.64,-0.46,-0.82,0.94,34.13,,3.09,0.51,0.0,0.59,1.59,45.93,142.0,455.94
1980,2,22,0.0,34.37,18.84,26.6,342.21,321.89,1.42,0.19,1.43,34.05,,3.13,0.5,0.0,0.63,1.58,45.87,141.77,455.69
1980,2,23,0.0,34.79,19.06,26.92,346.49,322.64,1.75,-1.02,2.03,39.62,,3.19,0.5,0.0,0.63,1.58,45.81,141.55,455.41
1980,2,24,0.0,35.46,19.74,27.6,342.32,322.97,1.79,-1.29,2.21,29.11,,3.11,0.47,0.0,0.65,1.58,45.74,141.33,455.14
1980,2,25,0.0,35.71,19.45,27.58,332.97,328.38,1.54,-1.93,2.47,26.4,,3.12,0.52,0.0,0.64,1.58,45.68,141.11,454.89
1980,2,26,0.0,34.4,17.71,26.06,321.89,332.2,1.19,-1.74,2.11,24.53,,3.07,0.45,0.0,0.64,1.58,45.62,140.87,454.64
1980,2,27,0.0,34.31,16.92,25.62,319.53,335.56,-0.09,-1.43,1.43,27.24,,3.13,0.44,0.0,0.64,1.58,45.57,140.66,454.33
1980,2,28,0.0,35.47,17.84,26.66,331.07,335.69,1.13,0.82,1.4,27.82,,3.28,0.45,0.0,0.6,1.58,45.51,140.42,454.07
1980,2,29,0.0,36.36,20.54,28.45,361.38,318.57,1.67,2.7,3.17,42.51,,3.08,0.5,0.07,0.65,1.76,45.43,140.15,453.74
1980,3,1,0.0,36.03,20.72,28.38,368.55,325.25,2.36,1.09,2.6,50.29,,3.15,0.46,0.71,0.65,2.02,45.36,139.9,453.47
1980,3,2,0.0,35.07,17.88,26.48,316.27,340.94,1.37,-0.97,1.68,38.32,,3.18,0.41,0.05,0.71,2.08,45.3,139.67,453.17
1980,3,3,0.0,34.36,16.35,25.36,325.54,340.51,1.73,-0.79,1.9,29.61,,3.28,0.41,0.0,0.67,1.99,45.25,139.46,452.93
1980,3,4,0.0,36.32,18.89,27.6,343.73,337.18,2.26,-2.3,3.22,24.41,,3.37,0.41,0.0,0.64,1.91,45.19,139.25,452.64
1980,3,5,0.0,36.39,19.61,28.0,345.41,339.02,0.03,-1.14,1.14,26.61,,3.38,0.4,0.0,0.61,1.83,45.15,139.07,452.4
1980,3,6,0.0,37.07,20.92,29.0,362.64,336.31,1.81,1.33,2.25,30.48,,3.25,0.37,0.0,0.61,1.76,45.1,138.87,452.15
1980,3,7,0.0,37.42,22.88,30.15,384.5,304.38,2.06,2.58,3.3,34.16,,3.0,0.35,0.1,0.61,1.82,45.04,138.64,451.87
1980,3,8,0.0,35.9,22.79,29.34,388.38,202.66,1.61,1.3,2.07,66.81,,1.68,0.43,1.9,0.69,3.72,44.98,138.43,451.66
1980,3,9,0.0,34.04,19.73,26.88,357.37,319.86,2.14,1.92,2.88,53.84,,2.65,0.49,0.5,0.8,3.75,44.91,138.17,451.37
1980,3,10,0.19,34.57,18.71,26.64,360.59,339.29,1.14,0.99,1.51,51.22,,3.11,0.46,0.04,0.84,3.52,44.86,137.95,451.04
1980,3,11,0.0,35.12,20.83,27.98,375.64,319.27,-0.29,1.97,1.99,45.0,,3.25,0.39,0.49,0.78,3.41,44.8,137.72,450.76
1980,3,12,0.2,34.62,20.86,27.74,379.3,304.07,-0.6,-0.33,0.68,52.21,,2.99,0.35,1.12,0.77,3.8,44.74,137.5,450.48
1980,3,13,0.0,34.32,20.51,27.42,369.66,323.79,-1.3,-1.79,2.21,29.91,,3.15,0.36,0.14,0.83,3.72,44.69,137.28,450.19
1980,3,14,0.06,34.94,21.23,28.08,364.92,334.68,-0.78,-1.52,1.71,36.14,,3.31,0.36,0.05,0.8,3.58,44.64,137.05,449.91
1980,3,15,1.36,35.32,19.57,27.44,356.52,347.7,-0.05,-0.44,0.44,36.38,,3.54,0.36,0.0,0.75,3.29,44.59,136.89,449.67
1980,3,16,0.0,35.93,20.45,28.19,360.41,347.16,1.41,-0.87,1.66,46.0,,3.39,0.58,0.05,0.76,3.16,44.54,136.67,449.35
1980,3,17,0.13,36.59,21.43,29.01,365.07,332.34,1.87,-0.12,1.87,45.59,,3.6,0.45,0.05,0.73,3.15,44.48,136.43,449.06
1980,3,18,0.0,36.64,21.52,29.08,372.71,346.05,0.83,0.69,1.08,45.48,,3.4,0.33,0.17,0.66,3.15,44.44,136.26,448.82
1980,3,19,0.0,36.9,21.73,29.32,375.64,296.2,0.74,0.67,1.0,41.36,,3.07,0.29,0.46,0.69,3.27,44.4,136.08,448.58
1980,3,20,0.0,36.67,21.93,29.3,373.43,349.65,1.62,0.1,1.62,39.2,,3.45,0.32,0.03,0.68,3.1,44.36,135.9,448.35
1980,3,21,0.0,37.72,22.12,29.92,369.81,350.4,1.15,-1.1,1.59,36.14,,3.5,0.31,0.02,0.61,2.94,44.32,135.76,448.13
1980,3,22,0.0,37.84,22.37,30.11,367.78,352.29,2.08,-0.29,2.1,31.91,,3.48,0.3,0.01,0.66,3.11,44.28,135.55,447.9
1980,3,23,0.0,38.46,23.18,30.82,378.59,348.86,1.57,0.36,1.61,38.82,,3.58,0.3,0.19,0.6,3.04,44.24,135.4,447.66
1980,3,24,0.0,39.29,23.81,31.55,376.97,350.08,0.89,1.49,1.74,29.76,,3.46,0.29,0.05,0.66,3.0,44.2,135.24,447.42
1980,3,25,0.0,39.08,23.77,31.42,386.34,350.57,1.19,1.76,2.12,38.51,,3.64,0.29,0.27,0.55,3.25,44.17,135.08,447.2
1980,3,26,0.0,39.38,24.38,31.88,389.28,350.67,1.58,1.29,2.04,48.93,,3.47,0.26,0.27,0.71,3.81,44.12,134.91,446.93
1980,3,27,0.0,38.75,24.09,31.42,387.15,347.08,0.02,0.0,0.02,52.67,,3.19,0.24,0.28,0.75,4.17,44.09,134.73,446.68
1980,3,28,0.3,37.86,24.12,30.99,391.93,322.94,0.61,0.97,1.15,49.49,,3.7,0.27,0.22,0.89,4.78,44.05,134.55,446.45
1980,3,29,0.48,38.41,23.87,31.14,389.61,278.45,1.43,2.54,2.91,48.44,,3.17,0.22,0.1,0.94,4.86,44.0,134.36,446.2
1980,3,30,0.0,37.35,24.97,31.16,390.88,280.89,1.47,1.46,2.07,46.7,,3.37,0.48,3.41,0.96,5.49,43.94,134.13,445.86
1980,3,31,0.0,37.39,24.25,30.82,396.08,310.93,1.28,0.94,1.59,50.28,,3.56,0.38,1.62,1.05,6.34,43.9,133.96,445.62
1980,4,1,0.16,38.23,24.66,31.44,400.06,333.85,0.95,1.82,2.05,59.46,,3.39,0.66,1.91,1.12,7.41,43.86,133.74,445.33
1980,4,2,11.39,37.78,23.57,30.68,397.6,335.73,0.13,1.75,1.75,59.47,,3.48,1.32,1.66,1.32,9.51,43.81,133.56,445.08
1980,4,3,0.0,36.67,22.09,29.38,391.17,152.36,1.24,1.77,2.16,67.02,,2.92,1.43,0.47,1.33,10.91,43.76,133.36,444.82
1980,4,4,0.0,35.46,22.53,29.0,369.54,365.95,-0.2,0.8,0.82,43.36,,3.53,1.65,0.03,2.04,9.35,43.72,133.19,444.58
1980,4,5,0.0,36.95,24.15,30.55,381.32,360.08,0.05,1.02,1.02,53.58,,3.61,2.05,0.07,1.65,8.81,43.68,133.0,444.31
1980,4,6,3.99,37.36,22.75,30.06,385.37,331.85,-1.6,0.38,1.64,47.39,,3.49,2.19,1.28,1.61,8.25,43.64,132.8,444.06
1980,4,7,0.0,36.26,22.68,29.47,384.07,354.63,-0.38,-0.25,0.45,46.94,,3.67,2.0,0.5,1.53,7.62,43.6,132.63,443.81
1980,4,8,0.0,37.24,23.54,30.39,390.75,349.94,0.59,0.92,1.09,36.73,,3.61,1.44,0.92,1.47,6.84,43.57,132.47,443.58
1980,4,9,0.0,39.05,24.67,31.86,390.57,357.6,1.33,1.09,1.72,33.0,,3.68,1.21,0.35,1.3,6.25,43.54,132.33,443.35
1980,4,10,0.0,40.58,25.61,33.1,400.34,360.26,1.57,2.34,2.82,34.81,,3.71,0.86,0.5,1.17,6.24,43.5,132.17,443.13
1980,4,11,0.0,41.03,26.05,33.54,393.12,367.85,1.8,2.02,2.71,30.28,,3.72,0.62,0.05,1.16,5.52,43.47,132.0,442.93
1980,4,12,0.0,41.03,25.9,33.47,396.2,352.45,1.79,0.48,1.85,34.12,,3.83,0.47,0.9,1.01,5.43,43.43,131.87,442.69
1980,4,13,0.0,40.86,25.46,33.16,397.51,320.22,1.74,0.76,1.9,32.25,,3.9,0.4,0.95,0.95,5.08,43.41,131.74,442.46
1980,4,14,0.0,41.39,25.83,33.61,402.87,330.0,0.72,0.92,1.17,34.57,,3.68,0.35,0.17,0.87,4.61,43.38,131.63,442.28
1980,4,15,0.0,40.9,25.48,33.19,412.07,317.26,2.91,-0.61,2.97,44.44,,3.49,0.53,2.84,0.85,5.52,43.35,131.49,442.1
1980,4,16,6.46,39.86,24.85,32.36,404.35,365.59,1.86,1.08,2.15,50.12,,3.32,1.08,0.6,1.18,6.92,43.32,131.34,441.88
1980,4,17,0.0,36.87,23.44,30.16,389.61,362.88,0.31,0.89,0.94,34.97,,3.55,0.84,0.86,1.37,6.78,43.29,131.17,441.67
1980,4,18,0.0,39.45,25.7,32.58,400.92,349.11,0.89,1.82,2.03,40.3,,3.62,0.91,0.08,1.25,6.5,43.26,131.03,441.43
1980,4,19,0.57,40.0,26.36,33.18,398.35,370.21,1.21,1.45,1.89,37.83,,3.34,0.58,0.32,1.19,6.08,43.22,130.89,441.19
1980,4,20,0.0,40.6,26.27,33.44,397.78,343.25,1.76,1.22,2.14,34.59,,3.86,0.55,0.02,1.24,6.55,43.19,130.74,440.98
1980,4,21,0.0,41.55,26.48,34.02,397.37,374.4,1.32,1.46,1.97,31.28,,3.74,0.36,0.04,1.23,5.97,43.16,130.6,440.79
1980,4,22,0.0,41.7,28.52,35.11,405.24,373.51,1.85,1.76,2.55,36.12,,3.63,0.89,0.19,1.06,5.69,43.14,130.46,440.59
1980,4,23,0.13,42.06,27.3,34.68,415.8,365.88,1.76,2.11,2.75,36.93,,4.14,0.94,0.45,1.05,5.63,43.11,130.33,440.4
1980,4,24,0.0,41.06,27.26,34.16,405.24,370.97,1.88,1.39,2.34,32.59,,4.12,0.61,0.11,1.02,5.03,43.09,130.22,440.23
1980,4,25,0.0,41.51,25.75,33.63,385.33,381.43,2.84,0.8,2.95,23.63,,4.03,0.42,0.0,0.87,4.4,43.07,130.14,440.04
1980,4,26,0.0,41.69,25.31,33.5,387.06,383.42,2.17,0.25,2.18,22.05,,4.17,0.34,0.0,0.73,3.85,43.05,130.05,439.94
1980,4,27,0.0,41.59,26.74,34.16,399.16,380.11,2.33,2.04,3.1,32.29,,3.71,0.3,0.05,0.69,3.9,43.02,129.9,439.74
1980,4,28,0.01,40.89,26.69,33.79,403.36,307.55,1.94,1.33,2.35,33.03,,3.74,0.36,1.96,0.75,4.55,42.99,129.78,439.52
1980,4,29,0.0,40.66,25.76,33.21,399.37,371.66,1.09,1.23,1.64,34.78,,3.68,0.78,0.12,0.89,5.27,42.96,129.63,439.29
1980,4,30,0.0,40.75,26.5,33.62,391.93,382.67,1.18,1.68,2.05,33.68,,3.74,0.79,0.04,0.96,5.01,42.94,129.51,439.1
1980,5,1,1.17,40.57,24.73,32.65,399.02,380.95,1.4,1.78,2.26,37.27,,3.96,1.0,0.16,0.94,5.13,42.91,129.39,438.89
1980,5,2,0.19,40.08,27.11,33.6,404.67,312.1,1.06,0.46,1.16,49.92,,4.03,1.15,0.82,0.85,5.53,42.89,129.25,438.71
1980,5,3,0.34,40.37,27.06,33.71,401.65,379.34,1.37,1.78,2.25,36.29,,4.22,1.24,0.22,1.06,5.73,42.87,129.13,438.49
1980,5,4,0.0,40.38,27.13,33.76,402.84,351.92,1.53,1.53,2.16,33.24,,4.23,0.86,0.03,1.13,6.02,42.84,128.99,438.29
1980,5,5,0.0,41.93,28.3,35.12,403.19,360.39,2.19,1.5,2.65,29.87,,4.18,0.67,0.01,1.11,5.6,42.81,128.85,438.12
1980,5,6,0.0,43.19,29.41,36.3,406.61,379.1,2.13,1.92,2.87,38.8,,4.22,0.47,0.23,0.98,5.47,42.79,128.74,437.89
1980,5,7,0.0,42.65,29.13,35.89,404.19,384.35,2.37,1.98,3.09,31.16,,4.01,0.4,0.06,0.95,4.9,42.76,128.62,437.74
1980,5,8,0.0,42.97,27.56,35.26,408.49,353.24,1.89,1.48,2.4,38.6,,3.73,0.53,1.6,0.88,5.03,42.74,128.5,437.52
1980,5,9,0.91,41.23,24.43,32.83,410.74,332.26,2.41,0.83,2.55,32.74,,3.41,0.64,0.11,0.9,5.02,42.71,128.37,437.31
1980,5,10,0.0,40.54,27.13,33.84,387.59,359.39,2.71,0.74,2.81,27.49,,4.09,0.5,0.29,0.85,4.43,42.69,128.26,437.13
1980,5,11,0.0,42.0,27.05,34.52,394.25,357.8,1.74,1.81,2.51,32.93,,3.91,0.49,2.04,0.77,4.28,42.67,128.13,436.97
1980,5,12,0.0,42.04,26.03,34.03,401.96,339.51,1.67,2.28,2.83,43.07,,3.91,0.8,3.41,0.85,5.71,42.63,127.99,436.73
1980,5,13,0.01,41.54,25.64,33.59,403.14,383.55,0.74,1.82,1.96,35.0,,4.15,0.84,0.13,1.01,5.27,42.61,127.86,436.52
1980,5,14,0.07,41.02,27.5,34.26,413.65,370.12,0.94,1.06,1.42,41.17,,4.09,0.67,1.21,1.05,6.18,42.59,127.73,436.3
1980,5,15,3.64,40.89,26.52,33.7,412.37,368.03,1.42,2.15,2.58,38.32,,3.81,0.79,0.97,1.13,5.95,42.56,127.61,436.09
1980,5,16,0.23,39.65,27.22,33.44,411.74,368.69,2.12,1.19,2.43,33.84,,4.28,0.66,0.34,1.07,5.56,42.54,127.49,435.87
1980,5,17,0.32,41.84,27.71,34.78,410.52,383.66,2.49,1.66,2.99,34.94,,4.41,0.5,0.6,0.97,5.13,42.52,127.36,435.69
1980,5,18,0.38,41.14,27.98,34.56,408.48,368.66,1.91,-0.32,1.94,34.15,,3.95,0.29,0.12,0.88,4.89,42.5,127.25,435.59
1980,5,19,0.0,42.82,28.5,35.66,398.76,368.0,3.14,-1.11,3.33,20.72,,3.91,0.33,0.14,0.8,4.28,42.48,127.22,435.39
1980,5,20,0.0,43.65,28.37,36.01,406.15,334.59,2.66,-1.27,2.95,24.18,,3.35,0.21,0.2,0.64,3.75,42.48,127.11,435.31
1980,5,21,0.0,43.45,28.57,36.01,378.92,403.43,1.29,-2.25,2.59,17.44,,3.66,0.22,0.0,0.55,3.27,42.45,127.02,435.16
1980,5,22,0.0,43.44,28.26,35.85,389.19,396.27,3.59,-1.63,3.94,12.2,,4.06,0.23,0.0,0.46,2.92,42.45,126.98,435.11
1980,5,23,0.0,43.41,27.65,35.53,381.68,401.44,3.02,-0.84,3.13,14.61,,4.19,0.22,0.0,0.39,2.61,42.43,126.89,434.92
1980,5,24,0.0,43.71,27.89,35.8,406.91,323.15,2.5,-0.59,2.57,15.9,,3.94,0.2,0.0,0.35,2.37,42.42,126.86,434.85
1980,5,25,0.0,44.0,28.82,36.41,411.93,384.51,1.95,-1.72,2.6,13.18,,3.92,0.19,0.0,0.29,2.16,42.41,126.77,434.69
1980,5,26,0.0,44.15,29.4,36.78,416.14,324.13,0.27,-1.79,1.81,31.62,,3.86,0.18,0.04,0.25,2.01,42.4,126.73,434.65
1980,5,27,0.0,44.69,29.14,36.92,412.55,381.05,0.64,0.61,0.88,31.45,,3.91,0.33,0.3,0.24,2.03,42.38,126.65,434.52
1980,5,28,0.0,42.74,26.82,34.78,415.39,377.12,2.0,1.65,2.59,36.5,,4.1,0.98,0.41,0.49,3.02,42.37,126.52,434.34
1980,5,29,4.28,40.13,24.79,32.46,402.96,391.22,1.64,0.94,1.89,30.77,,3.37,1.85,0.12,0.46,2.85,42.35,126.43,434.17
1980,5,30,0.13,39.98,27.44,33.71,410.22,378.55,1.49,2.16,2.62,39.55,,4.1,2.09,0.64,0.47,3.22,42.33,126.32,433.96
1980,5,31,2.17,41.06,26.31,33.68,421.18,370.32,0.57,1.65,1.75,41.57,,3.72,2.47,1.07,0.61,4.17,42.3,126.2,433.77
1980,6,1,2.46,39.16,27.32,33.24,429.3,340.73,-0.44,2.17,2.21,55.02,,3.08,2.43,0.91,0.88,6.34,42.28,126.06,433.52
1980,6,2,6.22,39.38,25.69,32.54,426.93,258.25,-0.47,0.8,0.93,63.63,,3.71,2.95,0.18,1.19,8.76,42.25,125.92,433.29
1980,6,3,1.19,38.36,24.31,31.34,424.08,298.18,2.03,2.16,2.96,67.75,,2.55,2.1,0.5,1.48,11.1,42.23,125.8,433.12
1980,6,4,10.02,35.3,23.48,29.39,425.73,371.24,2.26,1.15,2.54,64.77,,2.05,1.67,0.89,2.01,12.49,42.21,125.69,432.9
1980,6,5,1.81,36.73,26.68,31.7,425.95,355.63,2.12,2.07,2.96,63.52,,4.27,3.16,1.65,2.24,13.59,42.18,125.51,432.64
1980,6,6,6.49,37.3,23.44,30.37,418.72,357.33,2.19,3.14,3.83,55.54,,3.86,2.56,0.89,2.26,12.19,42.15,125.36,432.37
1980,6,7,0.0,35.08,24.7,29.89,417.39,376.56,2.76,3.47,4.43,56.64,,4.22,2.21,0.57,2.06,10.65,42.12,125.19,432.12
1980,6,8,3.52,35.85,25.81,30.83,412.74,381.78,2.22,2.45,3.31,43.81,,3.9,3.2,0.3,1.95,9.27,42.09,125.05,431.91
1980,6,9,0.4,36.4,25.1,30.75,425.11,363.26,2.63,1.18,2.88,58.25,,3.7,2.98,1.91,1.45,8.55,42.07,124.91,431.66
1980,6,10,26.52,35.95,24.4,30.18,429.13,269.43,1.85,1.56,2.42,67.91,,2.81,2.27,2.73,1.28,12.21,42.04,124.76,431.43
1980,6,11,0.71,36.68,25.96,31.32,430.32,129.3,1.31,1.98,2.37,78.94,,3.8,3.06,1.64,0.92,18.54,42.02,124.66,431.29
1980,6,12,2.63,37.18,24.11,30.64,429.83,317.88,0.35,1.8,1.83,87.06,,3.23,2.6,1.15,2.24,23.13,42.01,124.59,431.1
1980,6,13,3.18,35.09,24.33,29.71,425.44,321.08,1.53,1.48,2.13,90.44,,3.27,2.59,2.99,2.13,32.42,42.2,124.51,431.05
1980,6,14,14.92,34.77,23.89,29.33,427.04,302.36,2.14,1.48,2.6,95.44,,2.64,2.13,2.89,1.56,40.6,49.34,124.49,431.0
1980,6,15,14.11,35.1,24.04,29.57,420.95,275.83,0.65,0.54,0.85,93.78,,2.31,1.88,3.69,1.24,40.48,58.81,124.48,430.94
1980,6,16,22.6,33.59,23.7,28.65,425.96,284.16,1.45,0.3,1.48,91.31,,1.89,1.55,3.3,1.59,39.73,64.64,124.45,430.84
