year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,18,0.0,30.4,19.17,24.78,334.92,337.12,-1.76,-0.62,1.87,60.82,,3.03,2.2,0.0,2.43,9.24,65.82,206.4,456.09
1980,1,19,0.0,30.51,19.79,25.15,371.89,231.86,-2.33,-0.93,2.51,71.67,,3.24,2.25,0.12,1.6,9.07,65.41,205.57,455.91
1980,1,20,0.0,30.87,19.81,25.34,341.61,335.17,-1.92,-0.82,2.09,61.37,,3.17,2.18,0.0,2.33,8.8,64.9,204.48,455.44
1980,1,21,0.0,30.69,19.4,25.04,335.32,336.57,-1.43,-0.7,1.59,60.67,,3.13,2.11,0.0,2.33,8.54,64.41,203.44,455.06
1980,1,22,0.0,29.4,18.78,24.09,327.49,340.62,-1.63,-0.83,1.83,55.8,,3.22,2.14,0.0,2.41,8.25,63.92,202.37,454.65
1980,1,23,0.0,30.09,18.61,24.35,330.82,339.82,-1.59,-1.19,1.99,58.72,,3.34,2.18,0.0,2.32,7.98,63.44,201.31,454.28
1980,1,24,0.0,30.29,18.87,24.58,337.55,341.12,-1.57,-1.07,1.9,57.73,,3.33,2.24,0.0,2.3,7.72,62.97,200.22,453.92
1980,1,25,0.0,29.97,18.65,24.31,351.26,293.39,-2.39,-0.92,2.56,60.85,,2.98,1.91,0.01,2.21,7.5,62.5,199.17,453.49
1980,1,26,0.0,30.62,19.58,25.1,336.17,340.93,-1.73,-1.01,2.0,58.59,,3.27,2.05,0.0,2.29,7.26,62.05,198.11,453.11
1980,1,27,0.0,30.09,19.71,24.9,335.41,340.5,-1.25,-0.45,1.33,54.05,,3.23,1.97,0.0,2.15,7.04,61.63,197.08,452.68
1980,1,28,0.0,30.41,20.13,25.27,342.23,341.01,-0.84,-0.24,0.87,54.79,,3.19,1.91,0.0,2.09,6.8,61.23,196.1,452.37
1980,1,29,0.0,31.02,20.53,25.78,351.63,337.15,-0.96,0.28,1.0,54.12,,3.27,1.92,0.0,2.02,6.56,60.85,195.08,451.92
1980,1,30,0.0,31.06,20.37,25.72,341.14,345.56,-1.43,-0.16,1.44,48.01,,3.32,2.03,0.0,2.1,6.32,60.46,194.08,451.49
1980,1,31,0.0,31.5,19.74,25.62,347.71,339.82,-1.82,-0.57,1.91,53.83,,3.42,1.95,0.01,2.11,6.13,60.07,193.06,451.12
1980,2,1,0.0,30.26,20.31,25.28,365.84,331.56,-1.37,-0.26,1.39,59.21,,3.34,1.87,0.1,1.81,5.97,59.7,192.07,450.78
1980,2,2,0.0,30.61,21.55,26.08,384.46,287.61,-1.35,-0.12,1.36,69.95,,2.25,1.44,0.56,1.82,6.28,59.37,191.17,450.4
1980,2,3,0.0,30.43,21.85,26.14,383.84,259.88,-1.63,0.01,1.63,62.44,,2.75,1.55,0.1,1.89,6.51,59.04,190.27,450.04
1980,2,4,0.0,30.57,21.4,25.98,379.89,311.87,-1.67,-0.47,1.73,57.37,,2.74,1.59,0.01,1.95,6.32,58.72,189.36,449.69
1980,2,5,0.0,30.94,21.4,26.17,365.25,321.68,-1.51,-0.0,1.51,58.37,,2.96,1.57,0.0,1.95,6.12,58.38,188.39,449.26
1980,2,6,0.0,29.88,21.37,25.62,364.46,331.2,-1.68,-0.41,1.73,59.55,,3.23,1.67,0.02,1.94,5.94,58.06,187.45,448.93
1980,2,7,0.0,31.2,20.67,25.94,340.27,354.98,-1.79,-0.61,1.89,54.3,,3.48,1.77,0.0,2.05,5.75,57.73,186.47,448.62
1980,2,8,0.0,31.25,20.44,25.84,327.84,360.55,-1.78,-0.76,1.94,51.48,,3.35,1.66,0.0,2.12,5.58,57.39,185.46,448.16
1980,2,9,0.0,31.29,20.77,26.03,323.27,364.19,-1.91,-0.73,2.04,51.31,,3.52,1.86,0.0,2.02,5.4,57.07,184.46,447.76
1980,2,10,0.0,31.36,20.14,25.75,325.04,365.75,-1.61,-0.52,1.69,50.82,,3.48,1.66,0.0,2.0,5.24,56.77,183.49,447.43
1980,2,11,0.0,31.01,19.91,25.46,328.03,364.2,-2.01,-0.72,2.14,55.77,,3.43,1.59,0.0,2.0,5.08,56.46,182.48,447.04
1980,2,12,0.0,30.76,19.51,25.14,333.83,366.1,-2.36,-0.78,2.49,56.11,,3.47,1.57,0.0,2.01,4.95,56.15,181.5,446.62
1980,2,13,0.0,30.86,19.38,25.12,335.98,365.9,-2.13,-0.81,2.28,55.16,,3.47,1.53,0.0,1.91,4.81,55.85,180.53,446.23
1980,2,14,0.0,30.86,19.75,25.3,337.76,366.17,-1.4,-0.75,1.59,49.5,,3.49,1.5,0.0,1.85,4.67,55.58,179.6,445.91
1980,2,15,0.0,30.91,20.77,25.84,349.95,361.33,-1.19,-0.27,1.22,48.66,,3.3,1.48,0.0,1.84,4.52,55.31,178.67,445.52
1980,2,16,0.0,30.76,20.98,25.87,374.07,339.39,-1.65,-0.42,1.7,55.5,,3.61,1.47,0.01,1.61,4.39,55.06,177.76,445.07
1980,2,17,0.0,31.52,20.72,26.12,343.1,367.81,-1.93,-0.75,2.07,51.51,,3.67,1.45,0.0,1.8,4.26,54.81,176.9,444.73
1980,2,18,0.0,31.5,20.43,25.96,343.28,367.75,-1.9,-0.69,2.02,49.91,,3.65,1.4,0.0,1.76,4.13,54.55,176.01,444.31
1980,2,19,0.0,31.55,20.58,26.06,338.63,369.44,-1.67,-0.68,1.8,51.05,,3.62,1.35,0.0,1.72,4.02,54.3,175.13,444.02
1980,2,20,0.0,31.74,20.43,26.08,338.03,370.16,-2.14,-0.78,2.28,53.15,,3.62,1.31,0.0,1.74,3.91,54.05,174.27,443.6
1980,2,21,0.0,31.27,20.59,25.93,349.11,337.63,-1.76,-0.83,1.95,52.87,,3.67,1.46,0.0,1.65,3.82,53.81,173.4,443.23
1980,2,22,0.0,31.17,20.12,25.65,328.26,375.29,-1.79,-0.38,1.83,43.86,,3.67,1.28,0.0,1.68,3.72,53.58,172.58,442.96
1980,2,23,0.0,31.48,20.27,25.88,323.3,381.09,-1.79,-0.9,2.0,39.97,,3.67,1.23,0.0,1.7,3.62,53.35,171.75,442.52
1980,2,24,0.0,31.77,20.24,26.0,327.91,381.05,-1.91,-0.7,2.03,40.5,,3.7,1.2,0.0,1.67,3.52,53.12,170.92,442.12
1980,2,25,0.0,32.24,20.37,26.3,335.52,380.1,-2.09,-0.17,2.1,39.28,,3.78,1.19,0.0,1.65,3.42,52.91,170.11,441.76
1980,2,26,0.0,32.58,20.93,26.76,331.4,381.76,-1.81,-0.19,1.82,39.81,,3.77,1.14,0.0,1.63,3.32,52.7,169.3,441.39
1980,2,27,0.0,32.43,20.68,26.56,341.27,378.67,-1.72,-0.07,1.72,46.47,,3.74,1.1,0.0,1.58,3.24,52.48,168.52,440.98
1980,2,28,0.0,32.02,20.88,26.45,341.63,380.04,-1.49,-0.35,1.53,45.19,,3.77,1.08,0.0,1.55,3.15,52.29,167.78,440.67
1980,2,29,0.0,32.89,21.71,27.3,352.86,375.47,-1.28,-0.07,1.28,54.39,,3.61,1.0,0.0,1.54,3.07,52.1,167.04,440.24
1980,3,1,0.0,32.45,21.88,27.16,360.54,372.2,-1.6,-0.25,1.62,51.94,,3.57,1.1,0.0,1.46,3.01,51.92,166.37,439.98
1980,3,2,0.0,32.85,22.48,27.66,364.57,370.98,-1.41,-0.06,1.41,48.36,,3.76,1.23,0.0,1.44,2.95,51.77,165.74,439.7
1980,3,3,0.0,33.08,22.36,27.72,369.41,363.67,-1.62,-0.03,1.62,45.9,,3.64,0.94,0.0,1.41,2.88,51.59,165.06,439.33
1980,3,4,0.0,32.23,22.45,27.34,358.13,373.19,-2.02,-0.49,2.08,45.68,,3.89,0.98,0.03,1.32,2.83,51.41,164.37,438.97
1980,3,5,0.0,32.45,22.18,27.32,342.37,382.52,-1.29,-0.13,1.3,43.38,,3.86,0.93,0.0,1.44,2.77,51.24,163.67,438.55
1980,3,6,0.0,32.24,22.33,27.28,349.75,382.91,-1.48,-0.03,1.48,49.27,,3.69,0.86,0.0,1.41,2.71,51.08,163.03,438.29
1980,3,7,0.0,32.92,22.49,27.7,364.65,377.1,-0.64,0.16,0.66,51.07,,3.87,1.57,0.01,1.37,2.7,50.94,162.42,437.92
1980,3,8,0.0,32.87,22.6,27.74,373.26,370.15,1.59,0.06,1.59,67.84,,2.74,0.96,0.65,1.14,3.17,50.8,161.83,437.55
1980,3,9,0.0,32.58,22.88,27.73,381.41,360.19,1.15,0.34,1.2,74.29,,2.95,0.95,0.94,1.04,4.56,50.66,161.24,437.32
1980,3,10,0.0,32.9,23.7,28.3,391.59,339.98,-0.42,0.69,0.81,89.23,,2.9,2.18,1.69,0.86,11.32,50.55,160.81,437.07
1980,3,11,6.2,32.27,23.31,27.79,396.75,358.89,-1.34,-0.11,1.34,66.58,,3.17,2.51,0.77,2.08,14.94,50.42,160.29,436.7
1980,3,12,1.17,32.35,23.42,27.88,391.69,360.84,-1.81,0.09,1.81,80.06,,2.93,2.27,1.52,2.03,18.9,50.3,159.71,436.46
1980,3,13,1.08,32.31,22.27,27.29,368.17,375.16,-2.02,-0.52,2.09,53.07,,3.75,2.34,0.15,2.83,18.18,50.18,159.14,436.13
1980,3,14,0.0,31.94,22.18,27.06,358.94,330.0,-2.76,-0.91,2.91,61.86,,3.59,1.65,0.0,2.47,16.93,50.01,158.45,435.77
1980,3,15,0.0,32.21,22.4,27.3,379.98,346.97,-1.47,-0.05,1.47,72.84,,3.42,1.17,1.32,1.89,16.61,49.87,157.84,435.5
1980,3,16,0.0,32.38,21.88,27.13,365.6,378.65,-1.73,-0.58,1.82,53.39,,3.86,1.13,0.01,2.44,15.5,49.73,157.26,435.13
1980,3,17,0.0,32.42,22.76,27.59,360.91,385.26,-1.23,-0.21,1.25,52.79,,3.87,1.08,0.0,2.32,14.38,49.6,156.67,434.8
1980,3,18,0.0,32.63,22.87,27.75,362.43,387.8,-1.43,-0.58,1.54,53.91,,3.99,1.06,0.0,2.22,13.34,49.46,156.08,434.46
1980,3,19,0.0,33.16,22.57,27.86,355.74,389.83,-1.39,-0.38,1.44,50.35,,3.93,1.0,0.0,2.09,12.41,49.33,155.49,434.12
1980,3,20,0.0,32.84,22.54,27.69,346.81,390.0,-1.52,-0.53,1.61,49.2,,3.96,0.96,0.01,1.94,11.6,49.2,154.91,433.8
1980,3,21,0.0,32.91,22.34,27.62,339.06,393.0,-1.33,-0.08,1.33,47.64,,3.94,0.91,0.0,1.89,10.84,49.07,154.33,433.45
1980,3,22,0.0,32.52,21.47,27.0,337.19,396.74,-1.32,-0.24,1.34,46.43,,3.91,0.86,0.0,1.87,10.11,48.94,153.75,433.12
1980,3,23,0.0,33.06,21.62,27.34,349.89,391.96,-0.77,-0.21,0.8,47.65,,3.91,0.83,0.0,1.72,9.47,48.82,153.26,432.78
1980,3,24,0.0,33.32,22.9,28.11,352.26,390.47,-1.36,-0.68,1.52,50.71,,3.95,0.95,0.0,1.64,8.88,48.71,152.71,432.5
1980,3,25,0.0,34.07,23.45,28.76,366.11,386.23,-1.07,-0.23,1.09,52.16,,4.01,0.82,0.01,1.54,8.38,48.61,152.24,432.22
1980,3,26,0.0,33.72,24.15,28.94,360.92,387.19,-2.03,-0.46,2.08,49.96,,3.96,1.08,0.01,1.47,7.94,48.5,151.75,431.91
1980,3,27,0.0,33.51,23.07,28.29,370.42,376.49,-2.33,0.3,2.35,50.99,,3.98,0.81,0.0,1.38,7.57,48.39,151.21,431.53
1980,3,28,0.0,32.33,21.89,27.11,375.91,378.45,-1.63,-0.05,1.63,57.99,,3.82,1.28,0.13,1.34,7.35,48.3,150.74,431.24
1980,3,29,0.0,33.21,23.65,28.43,387.15,375.35,-1.24,0.18,1.25,59.81,,3.64,2.63,0.38,1.37,8.46,48.2,150.3,430.91
1980,3,30,0.81,33.47,23.76,28.62,397.95,355.15,-1.0,0.11,1.01,72.65,,3.25,2.25,1.8,1.29,12.26,48.11,149.86,430.7
1980,3,31,0.1,33.57,24.0,28.78,399.68,339.56,-1.46,0.83,1.68,76.11,,3.27,1.76,1.0,1.45,14.24,48.03,149.45,430.43
1980,4,1,0.0,33.64,24.18,28.91,392.17,296.7,-1.22,0.73,1.42,68.86,,3.73,1.87,2.43,1.84,15.61,47.95,149.04,430.11
1980,4,2,0.0,33.73,24.39,29.06,400.45,335.0,-1.16,0.28,1.19,75.74,,3.49,1.54,1.92,1.51,18.73,47.9,148.65,429.9
1980,4,3,0.0,33.05,23.7,28.38,401.34,349.44,-1.69,0.61,1.8,79.77,,3.34,1.34,0.96,2.07,21.12,47.88,148.2,429.62
1980,4,4,0.0,33.33,22.49,27.91,397.93,338.0,-1.5,0.02,1.5,74.65,,3.43,1.03,0.58,2.19,22.72,47.89,147.82,429.32
1980,4,5,0.0,31.52,24.06,27.79,400.39,370.13,-1.22,-0.13,1.23,69.39,,3.37,1.97,0.62,2.77,22.92,47.89,147.43,429.06
1980,4,6,18.91,32.83,22.42,27.62,394.13,354.04,-1.28,0.09,1.28,85.45,,3.32,2.41,2.13,1.99,26.34,47.91,147.07,428.86
1980,4,7,92.3,32.31,22.39,27.35,396.67,316.72,-1.02,0.11,1.03,91.53,,2.17,1.64,2.9,1.36,32.59,48.38,146.91,428.71
1980,4,8,2.45,31.26,23.22,27.24,392.62,330.02,-0.84,0.55,1.0,82.36,,2.59,1.78,2.4,2.37,33.0,49.2,146.6,428.53
1980,4,9,0.0,31.4,23.82,27.61,387.03,372.2,-0.45,0.17,0.48,71.73,,3.38,1.84,0.07,3.65,30.68,49.62,146.18,428.24
1980,4,10,0.0,32.52,24.31,28.42,380.3,381.83,-0.3,0.08,0.31,65.5,,3.99,1.72,0.02,3.95,27.89,49.89,145.74,427.92
1980,4,11,0.0,33.54,25.01,29.28,389.17,360.01,-0.85,-0.27,0.89,69.6,,3.75,1.63,0.15,3.3,25.71,49.94,145.33,427.66
1980,4,12,0.0,33.82,25.24,29.53,389.16,376.43,-1.49,-0.48,1.57,60.97,,3.94,1.16,0.08,3.27,23.5,49.95,144.94,427.32
1980,4,13,0.0,33.88,25.42,29.65,396.71,367.5,-1.45,0.02,1.45,64.92,,3.89,0.95,0.03,2.94,21.41,49.87,144.53,427.07
1980,4,14,0.0,33.83,25.54,29.68,400.52,355.88,-0.97,0.41,1.05,66.5,,3.98,1.16,1.1,2.36,21.17,49.76,144.11,426.79
1980,4,15,0.0,34.43,24.95,29.69,402.31,317.78,0.31,0.4,0.51,77.49,,3.51,0.77,3.7,1.88,23.19,49.73,143.78,426.53
1980,4,16,1.54,34.1,24.89,29.5,396.78,360.04,-1.05,-0.2,1.07,76.34,,3.1,0.97,1.41,2.53,24.63,49.82,143.41,426.29
1980,4,17,3.31,34.12,22.81,28.46,402.76,351.71,-1.19,0.1,1.19,85.55,,3.33,3.12,1.11,2.22,27.77,50.15,143.08,425.98
1980,4,18,1.07,32.8,22.62,27.71,409.9,173.27,-0.24,0.16,0.29,94.3,,2.82,2.68,4.75,0.8,37.45,52.6,143.02,425.95
1980,4,19,0.24,31.72,23.75,27.74,392.82,326.9,-0.62,0.33,0.7,85.36,,3.23,3.05,2.31,2.54,37.17,54.7,142.75,425.8
1980,4,20,55.49,32.79,23.57,28.18,394.43,336.7,-0.35,0.39,0.52,85.38,,3.58,3.15,1.23,3.22,35.93,56.3,142.45,425.55
1980,4,21,0.0,33.6,25.17,29.38,390.48,368.6,0.01,0.76,0.76,85.67,,3.25,2.54,0.98,3.24,35.38,57.64,142.14,425.26
1980,4,22,0.29,34.07,24.86,29.46,398.76,361.34,0.69,0.62,0.93,84.16,,3.16,2.27,1.55,3.28,33.74,58.68,141.84,425.04
1980,4,23,0.01,33.8,25.26,29.53,398.28,352.8,-0.31,0.39,0.5,83.96,,3.72,2.57,1.62,2.84,33.61,59.34,141.6,424.76
1980,4,24,0.0,33.98,25.33,29.65,389.58,371.6,-0.39,0.19,0.43,69.94,,3.59,1.97,0.08,4.05,30.59,59.81,141.28,424.51
1980,4,25,0.0,34.08,24.85,29.46,391.5,368.28,0.75,0.3,0.81,76.13,,3.84,2.45,0.18,3.56,30.06,59.88,140.98,424.22
1980,4,26,9.16,34.32,23.4,28.86,397.35,348.0,0.12,-0.02,0.12,77.49,,3.44,1.7,0.7,3.21,29.36,60.03,140.71,424.06
1980,4,27,0.08,34.1,25.14,29.62,404.66,352.97,-0.47,0.14,0.49,87.31,,2.99,2.39,0.86,2.66,32.27,60.53,140.51,423.81
1980,4,28,5.1,34.3,24.03,29.16,404.14,334.54,-0.18,0.3,0.35,91.55,,2.92,2.2,3.63,1.52,34.69,61.98,140.37,423.65
1980,4,29,0.34,33.36,23.33,28.34,392.22,362.76,-0.77,0.57,0.96,76.77,,3.02,2.33,1.36,3.25,32.01,62.73,140.17,423.37
1980,4,30,0.0,32.84,23.85,28.35,381.31,379.7,-0.91,0.11,0.92,68.24,,3.3,2.36,0.02,3.89,29.01,62.59,139.92,423.13
1980,5,1,1.46,33.33,23.39,28.36,395.25,362.12,-1.61,0.25,1.63,69.12,,2.56,2.23,0.55,3.47,26.52,62.19,139.64,422.82
1980,5,2,17.04,32.26,24.37,28.32,408.95,347.41,-0.6,0.66,0.89,87.94,,3.13,2.75,2.48,1.86,29.73,62.02,139.48,422.63
1980,5,3,0.85,31.97,23.87,27.92,406.92,314.13,0.44,0.64,0.78,88.39,,2.98,2.34,3.29,1.84,32.53,63.02,139.37,422.53
1980,5,4,5.7,32.93,24.46,28.7,393.76,357.21,0.99,0.61,1.16,81.8,,3.54,2.52,1.07,3.11,31.99,63.55,139.27,422.25
1980,5,5,0.01,33.38,25.01,29.2,394.68,359.3,0.88,0.67,1.11,78.53,,3.65,2.28,0.43,3.5,30.9,63.83,139.12,421.99
1980,5,6,5.43,33.94,25.02,29.48,398.15,366.93,-0.22,0.44,0.49,72.36,,3.74,1.92,0.58,3.57,28.51,63.79,138.98,421.78
1980,5,7,0.0,34.57,25.76,30.16,394.93,368.59,-0.41,0.09,0.42,64.98,,3.56,1.72,0.72,3.42,26.54,63.53,138.79,421.51
1980,5,8,0.66,34.85,25.59,30.22,387.77,377.89,0.04,0.26,0.26,60.74,,3.66,1.9,0.08,3.58,24.13,63.03,138.64,421.21
1980,5,9,0.0,34.23,24.95,29.59,387.42,375.37,-0.18,0.12,0.22,67.48,,3.53,1.61,0.19,3.04,22.15,62.5,138.42,421.01
1980,5,10,0.02,34.55,25.03,29.79,393.85,372.61,-0.14,0.49,0.51,62.11,,3.86,1.96,0.46,2.93,20.85,62.0,138.22,420.71
1980,5,11,0.0,34.4,25.82,30.11,391.56,373.1,-0.4,0.26,0.48,54.6,,3.46,1.79,0.03,2.88,19.61,61.56,138.0,420.49
1980,5,12,0.19,34.86,25.53,30.2,401.64,359.73,-0.26,0.58,0.64,71.66,,3.1,2.34,1.39,2.21,19.65,61.13,137.78,420.25
1980,5,13,5.07,34.48,24.24,29.36,405.07,356.17,-0.15,0.09,0.17,71.49,,3.25,1.96,0.66,2.37,20.58,60.74,137.56,420.04
1980,5,14,0.0,34.44,25.36,29.9,402.16,361.6,-0.62,0.04,0.62,74.24,,3.42,1.67,0.88,2.43,21.45,60.43,137.35,419.82
1980,5,15,0.0,34.2,25.44,29.82,404.91,356.33,-0.25,-0.08,0.26,72.96,,3.22,1.89,1.05,2.35,21.64,60.09,137.12,419.56
1980,5,16,0.0,34.16,24.61,29.38,401.99,354.14,0.78,0.91,1.2,78.04,,3.19,1.61,1.17,2.35,23.21,59.81,136.9,419.3
1980,5,17,0.18,34.17,24.58,29.38,389.99,369.43,2.55,0.59,2.62,70.81,,3.39,1.84,0.19,2.89,22.85,59.55,136.63,419.1
1980,5,18,0.0,34.44,24.56,29.5,391.92,368.69,3.06,0.36,3.08,66.22,,3.29,1.93,0.05,2.84,21.13,59.21,136.36,418.91
1980,5,19,0.1,34.72,24.61,29.66,396.56,359.92,2.78,0.35,2.8,69.99,,3.32,2.89,0.12,2.42,20.68,58.88,136.13,418.58
1980,5,20,3.74,34.31,23.53,28.92,405.19,360.42,2.47,0.04,2.47,67.64,,3.49,2.73,0.38,2.38,19.94,58.55,135.87,418.33
1980,5,21,0.0,34.58,26.19,30.38,409.13,352.91,2.74,0.54,2.79,72.66,,3.42,2.55,0.33,2.28,20.25,58.25,135.61,418.1
1980,5,22,11.19,35.09,24.4,29.74,405.16,356.76,2.84,0.46,2.88,70.05,,3.6,2.13,0.1,2.33,20.21,57.96,135.39,417.9
1980,5,23,0.0,35.17,25.22,30.2,395.62,359.02,3.67,0.16,3.67,67.72,,3.03,1.46,0.05,2.45,19.03,57.63,135.1,417.57
1980,5,24,0.0,34.9,25.68,30.29,390.38,363.06,3.46,0.31,3.47,64.58,,3.57,1.69,0.1,2.34,17.75,57.3,134.81,417.4
1980,5,25,0.0,35.1,24.94,30.02,393.79,357.7,3.1,0.18,3.11,71.65,,3.16,1.38,0.4,2.01,18.3,57.0,134.61,417.15
1980,5,26,12.94,35.36,25.61,30.48,393.6,358.31,2.71,-0.04,2.71,67.73,,3.18,1.31,0.24,2.2,18.46,56.72,134.36,416.95
1980,5,27,0.0,35.92,25.23,30.58,391.82,357.73,3.23,0.18,3.24,72.84,,2.66,1.22,0.35,2.08,19.17,56.45,134.12,416.75
1980,5,28,3.55,35.44,25.87,30.66,387.9,366.0,3.95,0.34,3.96,66.2,,3.16,1.95,0.03,2.37,17.46,56.12,133.85,416.46
1980,5,29,0.0,34.9,24.65,29.78,403.75,311.93,1.94,0.27,1.96,87.09,,2.25,1.74,0.64,1.6,22.01,55.9,133.62,416.24
1980,5,30,0.0,32.82,24.56,28.69,398.82,357.49,2.01,-0.02,2.01,75.2,,3.14,2.86,0.52,2.36,22.99,55.71,133.43,416.06
1980,5,31,3.83,33.76,23.38,28.57,396.2,351.91,1.93,0.4,1.97,78.06,,1.93,1.77,0.41,2.19,24.5,55.61,133.22,415.79
1980,6,1,0.0,30.92,23.8,27.36,395.91,343.38,2.74,0.64,2.81,73.91,,1.76,1.69,0.07,2.39,23.26,55.5,132.94,415.59
1980,6,2,0.0,32.14,23.8,27.97,397.73,339.76,2.57,0.54,2.63,69.77,,2.14,2.11,0.06,2.51,21.9,55.29,132.68,415.34
1980,6,3,0.0,31.48,24.12,27.8,410.65,192.48,2.72,0.77,2.83,78.15,,2.08,2.02,0.98,1.32,21.81,55.17,132.54,415.14
1980,6,4,0.0,31.74,23.21,27.48,414.79,198.43,2.76,0.44,2.79,76.33,,2.55,2.4,0.39,1.38,21.04,55.04,132.28,414.97
1980,6,5,0.01,31.73,22.55,27.14,409.46,282.35,2.96,0.57,3.01,76.75,,2.78,2.61,0.55,1.59,20.07,54.88,132.12,414.68
1980,6,6,0.0,31.11,23.32,27.22,392.55,337.2,3.22,0.37,3.24,73.2,,2.88,2.58,1.61,1.65,19.29,54.71,131.89,414.5
1980,6,7,0.0,32.58,23.24,27.91,409.52,298.63,3.03,0.17,3.03,79.23,,2.82,2.56,1.14,1.3,19.0,54.6,131.69,414.29
1980,6,8,0.0,31.13,23.14,27.14,408.37,315.03,3.32,0.32,3.34,72.77,,2.06,1.8,0.56,1.48,18.25,54.47,131.46,414.04
1980,6,9,0.0,31.86,24.25,28.06,399.16,321.08,3.11,0.21,3.12,65.46,,2.52,2.02,0.19,1.71,17.23,54.28,131.27,413.87
1980,6,10,0.0,32.06,24.23,28.15,391.26,349.72,3.32,0.25,3.33,62.19,,3.56,2.92,0.07,1.92,16.23,54.04,131.02,413.57
1980,6,11,0.07,33.32,23.43,28.38,397.35,346.82,3.29,0.3,3.3,65.14,,2.92,2.1,0.13,1.7,15.23,53.79,130.76,413.36
1980,6,12,0.0,32.93,24.24,28.58,387.21,349.3,3.53,0.34,3.55,65.78,,1.94,1.31,0.07,1.56,14.38,53.55,130.51,413.12
1980,6,13,0.0,32.9,24.02,28.46,388.56,273.19,2.92,0.57,2.98,67.48,,2.92,1.87,0.05,1.31,13.74,53.32,130.29,412.84
1980,6,14,0.0,33.39,24.49,28.94,379.73,368.71,3.67,0.29,3.68,63.59,,3.49,2.16,0.09,1.53,12.96,53.07,130.08,412.66
1980,6,15,0.0,33.52,24.51,29.02,387.39,317.49,3.87,0.21,3.88,64.7,,3.11,2.0,0.33,1.34,12.37,52.85,129.84,412.43
